%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492805873596967168,172675,0,,-11.011680603,14.2056016922,17.6104831696,0.0570755191147,-0.266211301088,0.414806693792,2.52800011635,2.00061511993,-9.4504776001,0.0246721189469,-0.097737416625,-0.0586872287095,0.124593630433,0.187123656273,-0.131017431617,0.0286825895309,0.17555809021,-0.189897537231
1492805873617353675,172676,0,,-11.000328064,14.0757741928,17.5626296997,0.057071570307,-0.266207486391,0.409292370081,2.55496573448,1.97482776642,-9.45301437378,0.0186973065138,-0.109423309565,-0.0617427639663,0.173079177737,0.162148371339,-0.127873495221,0.0831116437912,0.167662858963,-0.193860054016
1492805873637668796,172677,0,,-10.9961128235,13.9306716919,17.5119743347,0.0604095347226,-0.267260342836,0.413736492395,2.57418036461,1.98436570168,-9.45402145386,0.0136515013874,-0.123615533113,-0.0670241490006,0.216359496117,0.17122772336,-0.122855916619,0.121550321579,0.190032482147,-0.200840950012
1492805873657937570,172678,0,,-10.9960031509,13.7741823196,17.4572563171,0.0637701004744,-0.267271965742,0.412706106901,2.5024292469,1.98490548134,-9.47725963593,0.0100253727287,-0.127579942346,-0.0722510665655,0.170578718185,0.170563429594,-0.139802128077,0.0772539377213,0.171857357025,-0.205500602722
1492805873678282728,172679,0,,-11.0025005341,13.6055259705,17.4020061493,0.0637684315443,-0.267270296812,0.411599755287,2.5147292614,1.94232976437,-9.47577667236,0.00643770396709,-0.139282435179,-0.0765933915973,0.21088835597,0.12562674284,-0.131827324629,0.131803274155,0.144176006317,-0.198684692383
1492805873698581265,172680,0,,-11.0136013031,13.4260950089,17.3438625336,0.063768453896,-0.267270356417,0.411600291729,2.46967434883,1.96361577511,-9.48554039001,0.000614387681708,-0.146316125989,-0.0795931145549,0.195655837655,0.143733620644,-0.134909674525,0.111844658852,0.155735254288,-0.200943946838
1492805873718920496,172681,0,,-11.0301971436,13.2385196686,17.2822418213,0.068301409483,-0.265210777521,0.412870287895,2.44853830338,1.96740746498,-9.47124958038,-0.00329470890574,-0.15448474884,-0.083339214325,0.205718189478,0.143402308226,-0.113888978958,0.125425934792,0.16361117363,-0.182632446289
1492805873739201300,172682,0,,-11.0514354706,13.0456123352,17.2172489166,0.0683006048203,-0.265209972858,0.41176712513,2.44572973251,1.99882102013,-9.53105735779,-0.00783929042518,-0.157116636634,-0.0855500847101,0.235020697117,0.169910147786,-0.16701567173,0.136446475983,0.183347463608,-0.244467735291
1492805873754446755,172683,0,,-11.0788841248,12.844575882,17.1492843628,0.0705423504114,-0.265218794346,0.412917196751,2.42749023438,1.93444406986,-9.5105342865,-0.0127357915044,-0.167368531227,-0.0917419791222,0.250271141529,0.0995679721236,-0.13981372118,0.179059624672,0.129396677017,-0.208065986633
1492805873774760251,172684,0,,-11.1102256775,12.6336364746,17.0775756836,0.0716365203261,-0.266260176897,0.412902295589,2.37568759918,1.92331576347,-9.49837970734,-0.0133817698807,-0.172435134649,-0.0964892506599,0.233637422323,0.0817817375064,-0.120862029493,0.173111438751,0.112768411636,-0.182203292847
1492805873795007081,172685,0,,-11.1440629959,12.4106941223,17.0047626495,0.0738758966327,-0.266267240047,0.411845207214,2.37452793121,1.89615523815,-9.51897621155,-0.0171667020768,-0.185152888298,-0.100618846714,0.269679456949,0.0474865697324,-0.13444134593,0.2168405056,0.087863445282,-0.195746421814
1492805873815298091,172686,0,,-11.1824836731,12.1688756943,16.9308376312,0.0761172324419,-0.266275554895,0.412994295359,2.24254751205,1.87715649605,-9.55273723602,-0.0208756979555,-0.195695355535,-0.103175371885,0.178086847067,0.0204890724272,-0.160813689232,0.137153863907,0.0301616191864,-0.195639610291
1492805873835667096,172687,0,,-11.2261924744,11.9133863449,16.8554649353,0.0783562511206,-0.266282200813,0.410836488008,2.27946519852,1.83388447762,-9.52639389038,-0.0253526661545,-0.210145160556,-0.107669577003,0.257714897394,-0.0317209400237,-0.126952588558,0.234137654305,0.0126020908356,-0.168999671936
1492805873855982835,172688,0,,-11.2715644836,11.64752388,16.7755355835,0.0772858187556,-0.264200955629,0.40868216753,2.15942621231,1.86316823959,-9.51824378967,-0.0250937733799,-0.215767085552,-0.115755796432,0.182163923979,-0.0116933472455,-0.111184872687,0.159766793251,0.0134863853455,-0.141333580017
1492805873876282625,172689,0,,-11.3204441071,11.3739624023,16.6940498352,0.082864060998,-0.265261530876,0.412073135376,2.04315114021,1.90615820885,-9.57204151154,-0.0299877822399,-0.220854654908,-0.115758389235,0.11170873791,0.0214405320585,-0.157435297966,0.0777814388275,0.0130114555359,-0.177496910095
1492805873896561713,172690,0,,-11.372177124,11.0976953506,16.6151580811,0.0839578583837,-0.266303062439,0.410956829786,2.00781440735,1.88123583794,-9.53511238098,-0.0340756177902,-0.226125910878,-0.11456490308,0.122690230608,-0.0137958712876,-0.113190963864,0.105652451515,-0.00587916374207,-0.129839897156
1492805873916837367,172691,0,,-11.4252634048,10.8206787109,16.538848877,0.0850496143103,-0.267341971397,0.406532347202,1.99841594696,1.8819038868,-9.52914810181,-0.0350821614265,-0.224803030491,-0.112832918763,0.159779414535,-0.0236401874572,-0.100162819028,0.14586353302,-0.0015549659729,-0.121829032898
1492805873937137791,172692,0,,-11.481013298,10.5453510284,16.4597969055,0.0872410312295,-0.269428372383,0.408714741468,1.91842937469,1.91158401966,-9.537940979,-0.0378963574767,-0.223309159279,-0.116485990584,0.126039296389,-0.00486998073757,-0.102264754474,0.10853266716,0.00586462020874,-0.120639801025
1492805873957422734,172693,0,,-11.5366830826,10.2794218063,16.3790664673,0.0884125307202,-0.267356753349,0.407712996006,1.79635500908,1.93784439564,-9.53097343445,-0.035914529115,-0.209082007408,-0.112260125577,0.0486729815602,0.0105804689229,-0.0891148149967,0.0327395200729,0.0018515586853,-0.0966806411743
1492805873977713528,172694,0,,-11.5939903259,10.0234909058,16.3025283813,0.0906546786427,-0.267366230488,0.40996542573,1.73849451542,1.91538214684,-9.4945898056,-0.0370865054429,-0.199860602617,-0.110015697777,0.0338741913438,-0.0228745900095,-0.047108810395,0.0340225696564,-0.0232603549957,-0.0468120574951
1492805873997981583,172695,0,,-11.6487312317,9.78024101257,16.2271823883,0.0951583907008,-0.266341418028,0.405685991049,1.70942187309,1.88774693012,-9.48621940613,-0.0369543880224,-0.188989371061,-0.104160688818,0.045761577785,-0.0609787479043,-0.033592697233,0.05852663517,-0.0522313117981,-0.0280628204346
1492805874018349694,172696,0,,-11.7009096146,9.55854415894,16.1564712524,0.0951868668199,-0.265306413174,0.41013365984,1.67167568207,1.90427875519,-9.44086170197,-0.0341279953718,-0.171263024211,-0.099603459239,0.045372672379,-0.054345138371,0.0162188559771,0.0611592531204,-0.0342614650726,0.0189952850342
1492805874038572559,172697,0,,-11.7524385452,9.35541057587,16.0858764648,0.0951562002301,-0.266339987516,0.402380257845,1.57061481476,1.89374351501,-9.42091751099,-0.0350553952157,-0.154510676861,-0.095713481307,-0.0214384756982,-0.0745468810201,0.0399845577776,0.00612664222717,-0.0657153129578,0.057092666626
1492805874058880067,172698,0,,-11.8013448715,9.17025947571,16.0184135437,0.0985158979893,-0.266350895166,0.401347637177,1.56092202663,1.88546681404,-9.43499088287,-0.0338330715895,-0.142585873604,-0.0898262187839,0.000105295330286,-0.0919402390718,0.0292113535106,0.0305460095406,-0.0786471366882,0.0467748641968
1492805874079187474,172699,0,,-11.8475856781,9.00783348083,15.9523143768,0.100729875267,-0.267395496368,0.400253474712,1.46353578568,1.94286191463,-9.43698596954,-0.0295599829406,-0.119655951858,-0.0845308452845,-0.0698656514287,-0.0430831536651,0.0299109295011,-0.0507073998451,-0.0519616603851,0.0485877990723
1492805874094432528,172700,0,,-11.8906564713,8.86880683899,15.8902597427,0.10078573972,-0.265324026346,0.405843198299,1.44532775879,1.91319680214,-9.3995513916,-0.0284321438521,-0.098364084959,-0.0760099813342,-0.0645980536938,-0.0806250721216,0.0694627612829,-0.0311620235443,-0.076019525528,0.0935325622559
1492805874114841302,172701,0,,-11.9317388535,8.75690555573,15.8313426971,0.10297318548,-0.267406076193,0.403608649969,1.41658759117,1.87280404568,-9.37446308136,-0.0269777178764,-0.0740988701582,-0.0694293826818,-0.0744364410639,-0.12841257453,0.0959860309958,-0.0242733955383,-0.116847515106,0.130389213562
1492805874135076063,172702,0,,-11.9689159393,8.67317008972,15.773771286,0.101904720068,-0.265326976776,0.404762208462,1.42959713936,1.88856077194,-9.33536434174,-0.0235226452351,-0.0527368783951,-0.0633310079575,-0.0472792759538,-0.119250245392,0.13590657711,0.00195473432541,-0.0913832187653,0.16300868988
1492805874155477976,172703,0,,-12.0013389587,8.6148519516,15.7171936035,0.101904690266,-0.265326559544,0.404761612415,1.35682249069,1.90834259987,-9.33557891846,-0.0216602291912,-0.0290260128677,-0.0567484796047,-0.11019898206,-0.10513959825,0.136020898819,-0.0623482465744,-0.0949995517731,0.169669151306
1492805874175670914,172704,0,,-12.0315589905,8.58325862885,15.6634635925,0.104118637741,-0.266372293234,0.402569591999,1.36232101917,1.91088557243,-9.32139873505,-0.0185543801636,-0.00671423459426,-0.0485169254243,-0.0993603765965,-0.107760027051,0.149926200509,-0.0502823591232,-0.0910992622375,0.182030677795
1492805874195921299,172705,0,,-12.0567264557,8.58153629303,15.6122512817,0.106360852718,-0.266381531954,0.404822558165,1.32456421852,1.89856433868,-9.33009719849,-0.0143323093653,0.0192740987986,-0.0435839630663,-0.136826232076,-0.124250434339,0.140383511782,-0.0820335149765,-0.118640899658,0.181829452515
1492805874216307211,172706,0,,-12.0776729584,8.60946273804,15.5628528595,0.103026725352,-0.265332758427,0.406992703676,1.38488686085,1.91081702709,-9.34503173828,-0.0111323185265,0.0435150191188,-0.0353839769959,-0.0812234356999,-0.115310922265,0.124011270702,-0.0331056714058,-0.0993347167969,0.155914306641
1492805874236636848,172707,0,,-12.0956344604,8.66659259796,15.5153846741,0.102999508381,-0.266369313002,0.404750794172,1.36824274063,1.91728365421,-9.2804813385,-0.0110278781503,0.0658995956182,-0.0269820764661,-0.107522055507,-0.111504748464,0.186491325498,-0.0538405179977,-0.0875434875488,0.219569206238
1492805874256856883,172708,0,,-12.1086483002,8.755900383,15.4687108994,0.101826190948,-0.268439501524,0.402446776628,1.37522101402,1.90490019321,-9.26016998291,-0.00128908944316,0.097755625844,-0.0245260596275,-0.115633457899,-0.125553905964,0.204082205892,-0.055683195591,-0.0983655452728,0.24084854126
1492805874277237878,172709,0,,-12.1157455444,8.87510681152,15.4220714569,0.104094423354,-0.26741117239,0.404736727476,1.45121741295,1.95855140686,-9.2645111084,0.00294184382074,0.120191127062,-0.0170210786164,-0.0597725845873,-0.0724197253585,0.196435004473,-0.0182401537895,-0.0357139110565,0.21399974823
1492805874297549509,172710,0,,-12.1184883118,9.02348899841,15.3716640472,0.101880840957,-0.26636660099,0.405831366777,1.38811254501,1.98137235641,-9.27093505859,0.00607499061152,0.148366168141,-0.0132558494806,-0.147932142019,-0.049223177135,0.186057254672,-0.109398543835,-0.0394780635834,0.213067054749
1492805874317894854,172711,0,,-12.1182117462,9.20218753815,15.3243837357,0.101879619062,-0.266365706921,0.404727846384,1.49636244774,1.9629522562,-9.23655414581,0.00667524058372,0.169787690043,-0.00532178580761,-0.0698425769806,-0.0665823891759,0.215718314052,-0.0265708565712,-0.027824640274,0.233163833618
1492805874338223421,172712,0,,-12.1126737595,9.411195755,15.2763442993,0.100760884583,-0.266363114119,0.406909406185,1.54020237923,1.94292318821,-9.20273685455,0.0151771660894,0.195979118347,-0.00337202101946,-0.0612586066127,-0.0844852924347,0.24408224225,-0.00958788394928,-0.0351557731628,0.262942314148
1492805874358508262,172713,0,,-12.1014642715,9.64885902405,15.2250185013,0.0973998382688,-0.266350358725,0.406836807728,1.56956934929,1.99853491783,-9.24844360352,0.0182893499732,0.22092717886,0.000345719978213,-0.0719557106495,-0.0256154146045,0.19219635427,-0.0411908626556,0.00459051132202,0.202621459961
1492805874378795219,172714,0,,-12.0848035812,9.91350650787,15.1702442169,0.0962788984179,-0.266345918179,0.40571218729,1.66862893105,1.99943637848,-9.22639465332,0.0243968628347,0.241076931357,0.00214637164026,-0.0174751468003,-0.0203596670181,0.207318380475,0.0116304159164,0.0274972915649,0.206904411316
1492805874394022549,172715,0,,-12.0649404526,10.2037200928,15.1156435013,0.0929179638624,-0.266334086657,0.405640900135,1.73477649689,2.04176092148,-9.22310447693,0.0275968220085,0.263178616762,0.00697273947299,-0.000172283500433,0.0270466953516,0.202834799886,0.0148391723633,0.0753214359283,0.189683914185
1492805874419423108,172716,0,,-12.0432281494,10.5056371689,15.0562620163,0.0951855108142,-0.265305221081,0.406829357147,1.74546384811,2.04446339607,-9.19065570831,0.029953641817,0.2724378407,0.00458093779162,-0.0402521379292,0.0352565869689,0.226974099874,-0.021688580513,0.0789136886597,0.218363761902
1492805874439717734,172717,0,,-12.017786026,10.8225097656,14.9939670563,0.0906540006399,-0.267366111279,0.40886425972,1.87332463264,2.03243041039,-9.19231891632,0.0334464088082,0.284028440714,0.00482174009085,0.0343809388578,0.0294928587973,0.216397762299,0.0507744550705,0.0901079177856,0.19540309906
1492805874454957809,172718,0,,-11.9895782471,11.1497335434,14.9303178787,0.0873163864017,-0.266313821077,0.405521929264,1.93107104301,2.05300068855,-9.20079994202,0.0382119603455,0.295754253864,0.00509183621034,0.0372186154127,0.0569093711674,0.198476299644,0.044384598732,0.112118721008,0.171686172485
1492805874475279558,172719,0,,-11.9586734772,11.4844455719,14.8617105484,0.087369710207,-0.264239639044,0.408903151751,2.02008533478,2.0116508007,-9.19891548157,0.039692953229,0.298283994198,0.0009322501719,0.0701320171356,0.0229562819004,0.190450847149,0.0854867696762,0.0867488384247,0.163962364197
1492805874495494106,172720,0,,-11.9234333038,11.8192090988,14.7867164612,0.0817969441414,-0.263184249401,0.413231521845,1.99552130699,2.07236003876,-9.23266410828,0.0465422086418,0.298169732094,-0.0031129764393,-0.0104749007151,0.0918287038803,0.146617352962,-0.0159229040146,0.120051145554,0.12398815155
1492805874515855251,172721,0,,-11.8850927353,12.1496982574,14.7101726532,0.081742413342,-0.265257149935,0.408746391535,2.08944702148,2.04047727585,-9.18516159058,0.048238594085,0.293404579163,-0.00389313977212,0.0281905680895,0.0686382055283,0.183965235949,0.0337483882904,0.117474555969,0.15623664856
1492805874536203611,172722,0,,-11.8445272446,12.4738740921,14.6344833374,0.0805990621448,-0.266293257475,0.413094252348,2.1833589077,2.04199433327,-9.15992355347,0.0513958521187,0.288731336594,-0.00626312475652,0.0679641216993,0.0792142450809,0.199032574892,0.0716094970703,0.141048669815,0.159641265869
1492805874556449670,172723,0,,-11.8000059128,12.7845392227,14.5549955368,0.0773682445288,-0.261093050241,0.415414333344,2.21722888947,2.0299539566,-9.18916893005,0.0550731308758,0.275070399046,-0.0118739558384,0.0500158667564,0.0768214017153,0.159945502877,0.0502617359161,0.124534130096,0.126296043396
1492805874576753905,172724,0,,-11.7520246506,13.0833768845,14.4742488861,0.0761940702796,-0.263162344694,0.412006616592,2.24860239029,2.05472064018,-9.15226554871,0.0580433569849,0.265094578266,-0.0145054636523,0.0316049493849,0.111746706069,0.187286034226,0.0281289815903,0.159647941589,0.149276733398
1492805874597051796,172725,0,,-11.7011861801,13.3684644699,14.3949489594,0.0728078335524,-0.264188289642,0.412999540567,2.27282762527,2.05725288391,-9.26888370514,0.0611724369228,0.252221286297,-0.0161491557956,0.00839124619961,0.124827697873,0.0614716224372,-0.0177685022354,0.134505987167,0.0319929122925
1492805874617356782,172726,0,,-11.6509180069,13.6392526627,14.3130655289,0.0717670097947,-0.261072784662,0.416395425797,2.35450959206,2.04474520683,-9.22129917145,0.0589720234275,0.238075986505,-0.0196613557637,0.0450666993856,0.122689731419,0.100161492825,0.0244822502136,0.151133060455,0.0606260299683
1492805874637687811,172727,0,,-11.5997486115,13.8924865723,14.2312459946,0.0706210359931,-0.262106716633,0.41633528471,2.35419845581,2.03816008568,-9.20891857147,0.0636220872402,0.225506186485,-0.0229348745197,0.00271296687424,0.126501083374,0.104164116085,-0.0152320861816,0.145585298538,0.0737085342407
1492805874657993974,172728,0,,-11.544798851,14.1239480972,14.1504192352,0.0729637295008,-0.257962614298,0.415429532528,2.36065363884,2.05368518829,-9.28668880463,0.0652785748243,0.204992905259,-0.0239211209118,-0.0292201321572,0.152875348926,0.018840899691,-0.0678874254227,0.14124250412,-0.004638671875
1492805874678312244,172729,0,,-11.4905309677,14.3362007141,14.0753469467,0.069553591311,-0.260027617216,0.418588757515,2.47110247612,2.05638599396,-9.25701141357,0.0638177618384,0.183319225907,-0.0238740015775,0.046061757952,0.166167706251,0.0415736399591,0.00350642204285,0.17729473114,-0.00400447845459
1492805874698652686,172730,0,,-11.4375257492,14.521654129,14.0020217896,0.0673390775919,-0.258982181549,0.419680118561,2.49702477455,2.05198955536,-9.2597618103,0.0626333877444,0.161157682538,-0.027244232595,0.0412833802402,0.171940624714,0.0328270420432,-0.00404119491577,0.179388046265,-0.0122108459473
1492805874719083931,172731,0,,-11.3846282959,14.6779356003,13.93222332,0.0651230886579,-0.257935464382,0.417466849089,2.5037715435,1.9842004776,-9.29384422302,0.0629378557205,0.134989902377,-0.0304666645825,0.0221793409437,0.114061065018,-0.0061261728406,-0.0128211975098,0.110779523849,-0.0332098007202
1492805874739318116,172732,0,,-11.3315601349,14.8062496185,13.866894722,0.0639529153705,-0.26000854373,0.419573485851,2.44387483597,2.03317928314,-9.33808994293,0.0618373788893,0.11348707974,-0.0317262522876,-0.0589289590716,0.17273940146,-0.05411484465,-0.114941596985,0.135129928589,-0.069052696228
1492805874759629112,172733,0,,-11.2833166122,14.906619072,13.8091859818,0.065175242722,-0.25586026907,0.418642908335,2.54554271698,2.00390124321,-9.27771377563,0.0553676821291,0.0851994231343,-0.0298907738179,0.02615602687,0.152139618993,0.00351072102785,-0.0178071260452,0.149970293045,-0.0321674346924
1492805874774922388,172734,0,,-11.2382078171,14.9758224487,13.7532148361,0.0651226788759,-0.25793492794,0.417465656996,2.54607009888,2.00665950775,-9.3772649765,0.0526433289051,0.0604025013745,-0.0333746224642,0.0152550768107,0.162800267339,-0.0975778847933,-0.0511130094528,0.132303476334,-0.127048492432
1492805874795134141,172735,0,,-11.197060585,15.013712883,13.7027950287,0.0640568509698,-0.255857765675,0.421925634146,2.57149958611,1.97439396381,-9.35785484314,0.0459831468761,0.030095839873,-0.0327574573457,0.0344285592437,0.137525096536,-0.0784904509783,-0.0221395492554,0.117773294449,-0.109080314636
1492805874815496066,172736,0,,-11.1590776443,15.02430439,13.6563825607,0.0640559345484,-0.255856364965,0.421920895576,2.50182199478,2.00176715851,-9.42099475861,0.0414787568152,0.0089147631079,-0.0347920581698,-0.0369980856776,0.17114071548,-0.140874490142,-0.111086964607,0.117742300034,-0.155884742737
1492805874835838711,172737,0,,-11.1262025833,15.0054941177,13.616355896,0.0662676617503,-0.256899386644,0.417520284653,2.56776857376,1.99436903,-9.41279411316,0.0360174700618,-0.0208599120378,-0.0362375453115,0.0320541709661,0.168906837702,-0.130807802081,-0.0434820652008,0.134020328522,-0.163754463196
1492805874856107032,172738,0,,-11.0979070663,14.9579668045,13.5813159943,0.0651984140277,-0.254819124937,0.417570441961,2.5723733902,1.98461008072,-9.44156932831,0.0299168024212,-0.045185662806,-0.0342565998435,0.0445060580969,0.163327738643,-0.156619921327,-0.035208940506,0.125363826752,-0.190343856812
1492805874876376040,172739,0,,-11.0762815475,14.8836555481,13.5488796234,0.0629087164998,-0.25688880682,0.420755326748,2.59642267227,1.97639167309,-9.4417219162,0.0257830340415,-0.0668224841356,-0.038599550724,0.0808290094137,0.157985180616,-0.152875959873,0.00145888328552,0.129621505737,-0.19508934021
1492805874896663488,172740,0,,-11.0600919724,14.7849683762,13.5234498978,0.0674401000142,-0.254828184843,0.418719828129,2.50808310509,1.95727062225,-9.44875526428,0.017681799829,-0.0873836427927,-0.0363311991096,0.0087963975966,0.140660613775,-0.155157700181,-0.0615292787552,0.0965721607208,-0.175569534302
1492805874916991279,172741,0,,-11.0495576859,14.6656208038,13.5019073486,0.0662711262703,-0.256902337074,0.423031300306,2.54446077347,1.94038951397,-9.46129608154,0.012598159723,-0.106158018112,-0.0389421135187,0.064905077219,0.124494448304,-0.162275776267,-0.00529372692108,0.0924029350281,-0.193593978882
1492805874937295504,172742,0,,-11.0446958542,14.5251684189,13.4818964005,0.0685616508126,-0.254833698273,0.419848918915,2.55166721344,1.9042198658,-9.48749732971,0.00450571253896,-0.122575730085,-0.0404830724001,0.095344401896,0.0879546701908,-0.182384982705,0.0300054550171,0.0600349903107,-0.213509559631
1492805874957544327,172743,0,,-11.0455408096,14.3663730621,13.4627256393,0.0685616359115,-0.25483366847,0.419848561287,2.47014045715,1.94777846336,-9.49397277832,0.00250225584023,-0.13755980134,-0.040518887341,0.0401034466922,0.130079388618,-0.182242363691,-0.0329872369766,0.0874779224396,-0.207365989685
1492805874977863268,172744,0,,-11.0523319244,14.1903886795,13.4461593628,0.0708287879825,-0.253804892302,0.421037495136,2.48751354218,1.93469166756,-9.46247673035,-0.00460365321487,-0.155706003308,-0.0435158312321,0.0866282135248,0.114466495812,-0.143680125475,0.0231107473373,0.092714548111,-0.179223060608
1492805874998147233,172745,0,,-11.0622272491,13.9993638992,13.431427002,0.0685360506177,-0.255871921778,0.419813722372,2.43368220329,1.94105803967,-9.53673458099,-0.00800522789359,-0.165556624532,-0.0448371246457,0.0644652992487,0.117697149515,-0.210446730256,-0.0105223655701,0.0747306346893,-0.237909317017
1492805875018485448,172746,0,,-11.0785045624,13.7928924561,13.4165725708,0.0719499662519,-0.253809928894,0.422165572643,2.43059110641,1.94455635548,-9.43973255157,-0.0120101673529,-0.179670736194,-0.0468042045832,0.0956347212195,0.116917259991,-0.105646148324,0.0391763448715,0.106432914734,-0.145306587219
1492805875038816036,172747,0,,-11.0988101959,13.573466301,13.3999958038,0.0752574428916,-0.255895972252,0.418854266405,2.38543701172,1.91006493568,-9.46358108521,-0.0154583686963,-0.189178690314,-0.0485393814743,0.0869240164757,0.0774107277393,-0.121437236667,0.0394011735916,0.0634443759918,-0.150723457336
1492805875059088823,172748,0,,-11.1208057404,13.3441963196,13.383849144,0.0774975344539,-0.255903363228,0.418899446726,2.31303238869,1.91027593613,-9.42866230011,-0.015909800306,-0.195967271924,-0.0536120720208,0.052632715553,0.072275981307,-0.078272588551,0.0165247917175,0.0613119602203,-0.100440979004
1492805875079365664,172749,0,,-11.1459941864,13.1094493866,13.3656711578,0.0775477141142,-0.253826320171,0.417869776487,2.27816772461,1.91072249413,-9.46071338654,-0.0204789210111,-0.199999079108,-0.0535061731935,0.0568291097879,0.0668371766806,-0.102123774588,0.0182919502258,0.0514571666718,-0.123059272766
1492805875094618778,172750,0,,-11.1730976105,12.8717107773,13.3474826813,0.0808566585183,-0.25591340661,0.417863816023,2.22305393219,1.97533845901,-9.44207382202,-0.0199598558247,-0.200296267867,-0.0566238239408,0.0413130819798,0.125256314874,-0.0753968283534,-0.0071017742157,0.109593153,-0.10497379303
1492805875114901850,172751,0,,-11.2022399902,12.6355791092,13.3291501999,0.079788826406,-0.253834366798,0.420117348433,2.22377824783,1.91975557804,-9.47287750244,-0.0221296083182,-0.201987624168,-0.0567911937833,0.0814036130905,0.0631783157587,-0.0984009280801,0.044252872467,0.0545291900635,-0.123971939087
1492805875135182585,172752,0,,-11.2302875519,12.402048111,13.3052034378,0.0842669457197,-0.253847897053,0.415803492069,2.11751294136,1.96427845955,-9.44309139252,-0.0191391576082,-0.193895727396,-0.0575191602111,0.0141075775027,0.101426742971,-0.0610370486975,-0.0233923196793,0.084481716156,-0.0807933807373
1492805875155558089,172753,0,,-11.2603378296,12.1711359024,13.2813930511,0.0841893926263,-0.256961107254,0.41458889842,2.16600561142,1.92378616333,-9.36948680878,-0.0226031467319,-0.192592397332,-0.0606724023819,0.101167045534,0.0543743632734,0.0198258347809,0.0849186182022,0.0788156986237,-0.0127010345459
1492805875175825110,172754,0,,-11.2900657654,11.9484357834,13.2547531128,0.086505509913,-0.25385415554,0.412542760372,2.04184627533,1.95172595978,-9.40474414825,-0.0218558292836,-0.182427883148,-0.0593001767993,0.0142341535538,0.0758856460452,-0.00860250741243,-0.00781536102295,0.0728826522827,-0.0257349014282
1492805875196080225,172755,0,,-11.3191604614,11.7318525314,13.2252140045,0.0908629074693,-0.25906419754,0.419068336487,2.02382159233,1.95706665516,-9.38358592987,-0.0193365775049,-0.178168877959,-0.0620451644063,0.0324430577457,0.0749646946788,0.0190495364368,0.0140355825424,0.0826485157013,-0.00271415710449
1492805875216421159,172756,0,,-11.3470458984,11.5274457932,13.194486618,0.0898448601365,-0.254908531904,0.416992127895,1.99467873573,1.96707725525,-9.39908981323,-0.0188357736915,-0.164847552776,-0.0625694766641,0.0375229269266,0.0790131986141,0.00953401811421,0.0164785385132,0.0853593349457,-0.0135717391968
1492805875236689655,172757,0,,-11.3751564026,11.3347892761,13.1602926254,0.0897929742932,-0.256983965635,0.414717406034,1.9662759304,1.94314515591,-9.38502120972,-0.0173373371363,-0.155654102564,-0.0608627796173,0.0413984134793,0.0491781309247,0.0290735438466,0.0308411121368,0.0626125335693,0.0102996826172
1492805875256935697,172758,0,,-11.4031000137,11.156370163,13.1264295578,0.0920579209924,-0.255953222513,0.412599742413,1.91417860985,1.94115829468,-9.3541135788,-0.0178513936698,-0.143677383661,-0.0606656000018,0.0192133933306,0.0414242185652,0.0648861676455,0.0166646242142,0.0587549209595,0.0506505966187
1492805875277311167,172759,0,,-11.4281578064,10.9893131256,13.0889854431,0.092059828341,-0.255955308676,0.414805263281,1.87633764744,1.9619641304,-9.36671066284,-0.015234538354,-0.130847260356,-0.0609433352947,0.00939558725804,0.0570241324604,0.056834243238,0.00202107429504,0.069415807724,0.0418033599854
1492805875297598123,172760,0,,-11.4536886215,10.8390035629,13.050195694,0.0954456999898,-0.254928976297,0.413811683655,1.83490717411,1.93486595154,-9.37292957306,-0.0136857014149,-0.115756444633,-0.0616775043309,-0.00680622085929,0.0247611775994,0.0545323565602,-0.00554692745209,0.0347416400909,0.0489435195923
1492805875317943598,172761,0,,-11.4782657623,10.7027788162,13.0084218979,0.0965917855501,-0.253895223141,0.413873523474,1.86668908596,1.95421981812,-9.38969802856,-0.0140218744054,-0.10540188849,-0.058546859771,0.0478510446846,0.0392053611577,0.0412077978253,0.0412133932114,0.0573706626892,0.0231285095215
1492805875338238792,172762,0,,-11.5032453537,10.5805606842,12.9643783569,0.096564732492,-0.254931658506,0.412730664015,1.84069252014,1.96741008759,-9.3381690979,-0.0119975786656,-0.0942378342152,-0.059891462326,0.0423862747848,0.0475149080157,0.0956818908453,0.0409587621689,0.0767879486084,0.0750684738159
1492805875358533995,172763,0,,-11.5266227722,10.4709472656,12.9197540283,0.0988052710891,-0.254939645529,0.412777423859,1.83532691002,1.9422121048,-9.36849784851,-0.0121615361422,-0.0830909907818,-0.0556742213666,0.0554414764047,0.0177841298282,0.0679225847125,0.0573667287827,0.044962644577,0.0518741607666
1492805875378841572,172764,0,,-11.548746109,10.3746604919,12.8728780746,0.095444381237,-0.254927158356,0.412706285715,1.80373287201,1.94562160969,-9.38011550903,-0.010610088706,-0.0692984163761,-0.0568979904056,0.0400349497795,0.0169541314244,0.0584777928889,0.0415441989899,0.038542509079,0.0458087921143
