%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808857013321777,321843,0,,-11.2434988022,6.54583978653,76.0223083496,-0.221725136042,-0.223904699087,0.354753255844,1.04593551159,1.86532473564,-9.5298910141,-0.0209510885179,-0.128490895033,0.04831174016,-0.0705329477787,-0.0318016856909,0.0132668083534,0.0113608837128,-0.0727821588516,0.0271282196045
1492808857033673913,321844,0,,-11.2553834915,6.41127109528,76.1058883667,-0.226137623191,-0.225908711553,0.353514432907,1.0662355423,1.86579334736,-9.57578086853,-0.0200620926917,-0.127926036716,0.0486888177693,-0.0273774862289,-0.0338192395866,-0.0304712112993,0.030814409256,-0.0383270978928,-0.0200815200806
1492808857049030576,321845,0,,-11.2679338455,6.28507614136,76.1918258667,-0.21951675415,-0.222902715206,0.356977283955,1.00861406326,1.89143633842,-9.54270553589,-0.0184056200087,-0.118621453643,0.0531980060041,-0.0635601356626,-0.0107331350446,0.00452643353492,-0.00554490089417,-0.0629585981369,0.0134553909302
1492808857069271387,321846,0,,-11.2803573608,6.16751241684,76.2777175903,-0.221749037504,-0.224914938211,0.355786561966,0.969723939896,1.85749530792,-9.56870555878,-0.0167859364301,-0.108964391053,0.0530586093664,-0.0824734941125,-0.0471704937518,-0.0197485089302,0.0289824008942,-0.092603802681,-0.001220703125
1492808857089533450,321847,0,,-11.2915296555,6.05963230133,76.3604660034,-0.221698358655,-0.222895413637,0.356933236122,0.892107784748,1.84763455391,-9.51195049286,-0.0165706835687,-0.0986461192369,0.0526876226068,-0.141753867269,-0.0592777356505,0.0385597348213,0.0171434879303,-0.143844127655,0.0641078948975
1492808857109845857,321848,0,,-11.2998914719,5.96314907074,76.4451065063,-0.221746653318,-0.224917590618,0.359005182981,0.933806240559,1.87275934219,-9.48899459839,-0.0135171227157,-0.0929987952113,0.055302709341,-0.0836541727185,-0.0358854606748,0.0629322528839,0.00439524650574,-0.0792987346649,0.0770626068115
1492808857130193758,321849,0,,-11.3069763184,5.88220071793,76.5293197632,-0.220582067966,-0.221890181303,0.358066111803,0.894859790802,1.87855577469,-9.47334194183,-0.0138088436797,-0.0767337605357,0.0593605041504,-0.108837641776,-0.0315499641001,0.0797488540411,-0.0083247423172,-0.100440263748,0.0950965881348
1492808857150496201,321850,0,,-11.3096370697,5.81330108643,76.6120986938,-0.220607221127,-0.222900435328,0.358030319214,0.919545054436,1.85213792324,-9.44119358063,-0.00812513474375,-0.0678821355104,0.0580342449248,-0.0724366307259,-0.0586463212967,0.112984500825,0.0205714702606,-0.0662407875061,0.128999710083
1492808857170812299,321851,0,,-11.3085584641,5.75733232498,76.6922988892,-0.220581620932,-0.221890985966,0.359139412642,0.924865782261,1.852689147,-9.445520401,-0.00632333103567,-0.0521690063179,0.0577241331339,-0.0575974099338,-0.0581046938896,0.109639160335,0.0240792036057,-0.0523265600204,0.124082565308
1492808857191194672,321852,0,,-11.3032712936,5.71690559387,76.7701644897,-0.21951662004,-0.222904697061,0.358054220676,1.00820088387,1.85954749584,-9.45450592041,-0.000935705145821,-0.0448880232871,0.0587521679699,0.0326128192246,-0.0505000986159,0.101508967578,0.0387598276138,0.0354217290878,0.105645179749
1492808857211429121,321853,0,,-11.294377327,5.69216299057,76.8437271118,-0.218428075314,-0.222907826304,0.355935692787,1.02588379383,1.85879397392,-9.4235458374,0.00190080236644,-0.0309919510037,0.0587713494897,0.0545044355094,-0.0498522482812,0.133175671101,0.0377188920975,0.0611777305603,0.134262084961
1492808857231763531,321854,0,,-11.2795228958,5.67915964127,76.9135818481,-0.217285364866,-0.220893681049,0.359249055386,1.10839772224,1.87059521675,-9.46763896942,0.00890113320202,-0.0202763974667,0.0568296723068,0.139230400324,-0.0356164835393,0.0897933021188,0.0504133701324,0.140176296234,0.0807809829712
1492808857252110291,321855,0,,-11.260925293,5.67762851715,76.9792709351,-0.22050665319,-0.218861341476,0.359251469374,1.14714574814,1.8434305191,-9.44928264618,0.0107971439138,-0.00716706877574,0.0527742952108,0.178238391876,-0.0596840903163,0.108795046806,0.078929901123,0.175810217857,0.100141525269
1492808857272374380,321856,0,,-11.2411365509,5.68999528885,77.0354156494,-0.219541326165,-0.223916336894,0.359092950821,1.19892179966,1.91339540482,-9.48267841339,0.0123801203445,0.0070191998966,0.047858171165,0.227910861373,0.0136229265481,0.0758497193456,0.0250451564789,0.234253048897,0.048789024353
1492808857292646010,321857,0,,-11.2193002701,5.70978403091,77.0819320679,-0.220558032393,-0.220879361033,0.357031047344,1.22044849396,1.89405059814,-9.52784156799,0.0163045227528,0.0113035198301,0.0421606339514,0.246071979403,-0.0020133680664,0.0310797803104,0.0514559745789,0.242558717728,0.0062427520752
1492808857312969127,321858,0,,-11.1959190369,5.73841571808,77.122543335,-0.220556378365,-0.220879614353,0.358099997044,1.24126493931,1.91251468658,-9.59518909454,0.0189983434975,0.0205264165998,0.0368964113295,0.262018918991,0.0204469393939,-0.0359737202525,0.0444835424423,0.253235697746,-0.065260887146
1492808857333290197,321859,0,,-11.1726770401,5.77529859543,77.1546478271,-0.220580920577,-0.221890181303,0.359135836363,1.23847866058,1.93069648743,-9.59430503845,0.0176724158227,0.0269476938993,0.0295096747577,0.252959728241,0.0426285006106,-0.0349420942366,0.020828127861,0.248996019363,-0.0677785873413
1492808857353659528,321860,0,,-11.1496839523,5.81708717346,77.1756820679,-0.221645504236,-0.220876768231,0.360220640898,1.21291124821,1.94161784649,-9.60617637634,0.0183471217752,0.0357859581709,0.0222440361977,0.220286250114,0.0575262159109,-0.0467670969665,0.00114631652832,0.218571662903,-0.0790414810181
1492808857373907435,321861,0,,-11.1282815933,5.86351060867,77.1903686523,-0.221620947123,-0.219865083694,0.359181433916,1.21392130852,1.94663739204,-9.64308452606,0.014320846647,0.0379743874073,0.0202185213566,0.213402122259,0.0662721395493,-0.0837634205818,-0.00272810459137,0.208373427391,-0.116283416748
1492808857394217541,321862,0,,-11.1112337112,5.91403627396,77.199836731,-0.220532462001,-0.219866394997,0.355987012386,1.20033144951,1.95039522648,-9.66867828369,0.0129084773362,0.0402195900679,0.0142686963081,0.191220745444,0.0730451792479,-0.109666146338,-0.00992381572723,0.184447169304,-0.140742301941
1492808857414578963,321863,0,,-11.0975990295,5.96485185623,77.204284668,-0.222686737776,-0.218851193786,0.359195530415,1.13595128059,1.95836138725,-9.69849967957,0.0122145805508,0.0449346676469,0.00877386331558,0.118201389909,0.0834590941668,-0.139923781157,-0.0310937166214,0.111273169518,-0.164824485779
1492808857429768343,321864,0,,-11.0872516632,6.01992750168,77.2064361572,-0.221570879221,-0.217844650149,0.359253972769,1.11317658424,1.96534013748,-9.69968891144,0.00724828708917,0.0495112799108,0.0101391710341,0.0860640481114,0.0923535227776,-0.141739904881,-0.046489238739,0.0814561843872,-0.165015220642
1492808857450104650,321865,0,,-11.0807762146,6.07614374161,77.2061004639,-0.221596375108,-0.21885420382,0.358145713806,1.07294356823,1.94900941849,-9.73808765411,0.00642107706517,0.050964564085,0.00769581040367,0.0362754911184,0.0772975534201,-0.180920779705,-0.0365868806839,0.0244138240814,-0.195162773132
1492808857470389886,321866,0,,-11.0803041458,6.1329832077,77.2060089111,-0.224893987179,-0.219852462411,0.356968730688,1.10725665092,1.93516945839,-9.70409202576,-0.000514621147886,0.0489266254008,0.00964089110494,0.06092787534,0.0637349188328,-0.147924214602,-0.0235801935196,0.0502302646637,-0.163023948669
1492808857490674491,321867,0,,-11.0826587677,6.19022655487,77.2020645142,-0.222712412477,-0.219861164689,0.358087778091,1.07017064095,1.95877349377,-9.65653324127,-0.0027633307036,0.0508832037449,0.00852552335709,0.0141132259741,0.0871478617191,-0.101470954716,-0.0640479326248,0.0160738229752,-0.11717414856
1492808857511030292,321868,0,,-11.0879850388,6.25274848938,77.1982345581,-0.221598163247,-0.218854293227,0.357076883316,1.08208465576,1.93908667564,-9.61511421204,-0.00597642920911,0.0560144484043,0.0057910089381,0.0154033116996,0.0667955502868,-0.0613621138036,-0.0507822036743,0.0190806388855,-0.0743055343628
1492808857531301718,321869,0,,-11.095000267,6.31642007828,77.191734314,-0.220531702042,-0.219867542386,0.357060432434,1.00126063824,1.94269633293,-9.67523097992,-0.00678467284888,0.057485230267,0.00508565455675,-0.0762390047312,0.0694646537304,-0.122877284884,-0.0634782314301,-0.0783911943436,-0.124747276306
1492808857551610419,321870,0,,-11.1059389114,6.38186979294,77.1879119873,-0.225910261273,-0.216817364097,0.355982661247,1.03287649155,1.9468100071,-9.6689491272,-0.00865745544434,0.0596002228558,0.00848921854049,-0.0557421930134,0.0719926357269,-0.11816778034,-0.0621747970581,-0.0574704408646,-0.122821807861
1492808857571906252,321871,0,,-11.1177749634,6.454018116,77.1851425171,-0.226974084973,-0.215804636478,0.358139932156,1.03619360924,1.90486383438,-9.64202880859,-0.00854634679854,0.0668066963553,0.0111377686262,-0.0646801739931,0.0283399727196,-0.0929890051484,-0.0262976884842,-0.0710784196854,-0.0888252258301
1492808857592167622,321872,0,,-11.132027626,6.53158426285,77.1838150024,-0.227105170488,-0.220851555467,0.350454747677,1.02089869976,1.93542301655,-9.6266040802,-0.0147433876991,0.0672196596861,0.0141904633492,-0.0931483954191,0.0568129643798,-0.0795018672943,-0.0621616840363,-0.0911465883255,-0.0778017044067
1492808857612444258,321873,0,,-11.1462230682,6.61940097809,77.1851348877,-0.224947795272,-0.221870318055,0.352608531713,0.975729942322,1.97669565678,-9.60697650909,-0.0117295347154,0.0776001289487,0.0179907325655,-0.153229385614,0.0960528701544,-0.0620270222425,-0.115992307663,-0.139101028442,-0.0612325668335
1492808857632766849,321874,0,,-11.1598968506,6.72097730637,77.1898574829,-0.227027103305,-0.217821836472,0.353776991367,1.0283601284,1.9413497448,-9.67584133148,-0.0120165375993,0.0873163044453,0.0198299568146,-0.117844425142,0.0588193610311,-0.133318334818,-0.0607481002808,-0.123273849487,-0.127412796021
1492808857653043756,321875,0,,-11.1767549515,6.82814407349,77.1981124878,-0.227077811956,-0.219841018319,0.352630496025,1.02613663673,1.88482427597,-9.67927742004,-0.0174628086388,0.0920383557677,0.0263196267188,-0.138258263469,-9.49297100306e-05,-0.139429688454,-0.00757551193237,-0.155730605125,-0.119359016418
1492808857673312725,321876,0,,-11.1968231201,6.94287872314,77.2064208984,-0.229258432984,-0.219835266471,0.353660076857,0.995958268642,1.89877736568,-9.6457862854,-0.0205064620823,0.0992710962892,0.0287649575621,-0.187907144427,0.0109733957797,-0.108905464411,-0.0340965986252,-0.197042107582,-0.0854501724243
1492808857693687420,321877,0,,-11.216884613,7.06474304199,77.2182159424,-0.227050691843,-0.218833908439,0.355886340141,0.872070074081,1.90686845779,-9.65069961548,-0.0204906351864,0.107197202742,0.0344002358615,-0.332470625639,0.0162194222212,-0.116971306503,-0.069530248642,-0.337424755096,-0.0761060714722
1492808857713962114,321878,0,,-11.2394180298,7.18672227859,77.2372360229,-0.230350553989,-0.21983012557,0.351492911577,0.868710637093,1.88346922398,-9.68976783752,-0.0221005901694,0.105818264186,0.0402282699943,-0.356519639492,-0.0104251615703,-0.159319445491,-0.0421459674835,-0.372916579247,-0.108418464661
1492808857734273712,321879,0,,-11.2657871246,7.3094367981,77.2617340088,-0.230349987745,-0.219830900431,0.352565824986,0.907171607018,1.86308860779,-9.64376354218,-0.0257988423109,0.102842450142,0.0436282865703,-0.338866710663,-0.034674141556,-0.116784505546,-0.0217125415802,-0.353741884232,-0.0637712478638
1492808857749524281,321880,0,,-11.2945137024,7.42213487625,77.2900924683,-0.229258522391,-0.219834655523,0.353657990694,0.918897986412,1.86895000935,-9.60201644897,-0.0282671935856,0.0876576453447,0.0445122309029,-0.346245497465,-0.0331057272851,-0.0784120112658,-0.0308920145035,-0.354325294495,-0.025092124939
1492808857769791557,321881,0,,-11.3240060806,7.53118562698,77.3268051147,-0.233619689941,-0.219818234444,0.353561520576,0.870225906372,1.86755371094,-9.58747291565,-0.0311162620783,0.0890103951097,0.0525620095432,-0.413399368525,-0.0389277376235,-0.0672273486853,-0.0414699316025,-0.418570518494,-0.00358963012695
1492808857790125644,321882,0,,-11.355348587,7.63752651215,77.3718109131,-0.23139180243,-0.217802762985,0.349392175674,0.933902978897,1.88556420803,-9.55348205566,-0.0300952326506,0.0822525620461,0.0554941669106,-0.367740571499,-0.0256524570286,-0.0366316474974,-0.0490002632141,-0.366739273071,0.0182847976685
1492808857810495332,321883,0,,-11.3860368729,7.7331328392,77.4225387573,-0.233623608947,-0.21981588006,0.349275678396,0.943129301071,1.8903824091,-9.53447151184,-0.0324711315334,0.0727430284023,0.062106821686,-0.374709427357,-0.0254999939352,-0.0207900330424,-0.0528999567032,-0.370744109154,0.035213470459
1492808857830767531,321884,0,,-11.4174547195,7.83214330673,77.4811325073,-0.233546465635,-0.216786876321,0.351528376341,1.01404428482,1.85647130013,-9.472032547,-0.0349459126592,0.0745075568557,0.0679007396102,-0.32056286931,-0.0641737133265,0.0383516438305,-0.0133548974991,-0.315320611,0.0935106277466
1492808857851163235,321885,0,,-11.4439058304,7.93333339691,77.5449523926,-0.235779702663,-0.218798950315,0.349267363548,1.03858697414,1.82942473888,-9.4652299881,-0.0302408821881,0.0716488212347,0.0739985108376,-0.313153505325,-0.0951400473714,0.0419411920011,0.01782143116,-0.313089370728,0.102631568909
1492808857871435254,321886,0,,-11.4678478241,8.03092670441,77.6139907837,-0.236896499991,-0.219803392887,0.347061485052,1.09725880623,1.87515771389,-9.4692401886,-0.0278005301952,0.0720855891705,0.0788924619555,-0.271001756191,-0.0529189556837,0.0348545387387,-0.0123330354691,-0.265639305115,0.0821027755737
1492808857891705568,321887,0,,-11.4878950119,8.13485336304,77.6882705688,-0.237960666418,-0.218789517879,0.348145157099,1.17286515236,1.85999321938,-9.36831283569,-0.0272315070033,0.0756732821465,0.0833518877625,-0.212983369827,-0.0709111914039,0.132659688592,0.0014705657959,-0.195250034332,0.172812461853
1492808857912044676,321888,0,,-11.5035619736,8.23736953735,77.7635269165,-0.237936466932,-0.217778980732,0.347109496593,1.20893895626,1.87291646004,-9.34334468842,-0.0205855313689,0.0758185684681,0.0816464722157,-0.194254443049,-0.0600882321596,0.154653131962,-0.00837910175323,-0.170928001404,0.189674377441
1492808857932317685,321889,0,,-11.5124044418,8.33863353729,77.8408432007,-0.236846357584,-0.217782944441,0.347133904696,1.25823712349,1.85915493965,-9.37004947662,-0.0162835549563,0.0738965496421,0.0827439427376,-0.162084788084,-0.0748173594475,0.12520557642,0.0176645517349,-0.147441625595,0.159669876099
1492808857952593739,321890,0,,-11.5170259476,8.44817638397,77.9201965332,-0.234640270472,-0.216780304909,0.347216367722,1.35177659988,1.85894203186,-9.32363510132,-0.0127337267622,0.0794501751661,0.0864550694823,-0.0870694890618,-0.0752507373691,0.168786764145,0.0266724824905,-0.0666776895523,0.191246986389
1492808857972838641,321891,0,,-11.5144634247,8.55044174194,77.9993286133,-0.241159871221,-0.21574562788,0.344969779253,1.44973468781,1.82541167736,-9.32661628723,-0.00568570243195,0.0707729682326,0.085665769875,-0.00639987364411,-0.107840657234,0.16336043179,0.0757623910904,0.00502860546112,0.180532455444
1492808857993150214,321892,0,,-11.5071601868,8.64844703674,78.0768432617,-0.240095004439,-0.21675875783,0.343882799149,1.5309176445,1.84010207653,-9.34180927277,-0.00231621367857,0.0718038156629,0.0818876549602,0.0582187995315,-0.0914411395788,0.145959898829,0.0760818719864,0.0675456523895,0.150679588318
1492808858013492432,321893,0,,-11.4957904816,8.74216175079,78.1473693848,-0.240043520927,-0.214740216732,0.346101313829,1.60020208359,1.88695073128,-9.27524852753,0.00291665736586,0.0655684769154,0.0713246762753,0.111668780446,-0.0422269254923,0.210528939962,0.0288074016571,0.140076160431,0.195254325867
1492808858033809533,321894,0,,-11.4796772003,8.82442760468,78.2130203247,-0.241158649325,-0.215747609735,0.347116261721,1.55871009827,1.89061117172,-9.31603050232,0.0072087906301,0.0564403422177,0.0695735365152,0.0562791228294,-0.0354715958238,0.168186992407,0.0180087089539,0.0799888372421,0.161213874817
1492808858054257572,321895,0,,-11.4629077911,8.89684486389,78.2779922485,-0.241160824895,-0.215747430921,0.344976127148,1.72903323174,1.86716628075,-9.27579593658,0.00441770954058,0.0474551171064,0.0663693249226,0.214372158051,-0.0557612217963,0.20711427927,0.0629616975784,0.237051486969,0.178335189819
1492808858069415046,321896,0,,-11.4430027008,8.95506095886,78.3371582031,-0.241159170866,-0.215748757124,0.34712010622,1.77616786957,1.85084688663,-9.31704235077,0.00857373699546,0.0335764437914,0.0557403750718,0.251676231623,-0.0684798508883,0.165022373199,0.0894433259964,0.263253927231,0.134015083313
1492808858089697889,321897,0,,-11.4212312698,8.99083518982,78.3871002197,-0.24331599474,-0.214730277658,0.346038192511,1.76646733284,1.85687685013,-9.30813980103,0.0128882480785,0.0134342368692,0.0448706410825,0.23593506217,-0.0586579591036,0.173719406128,0.0752555131912,0.251460671425,0.142788887024
1492808858110101031,321898,0,,-11.3982172012,9.00441074371,78.4325942993,-0.244458496571,-0.216745719314,0.343799263239,1.69959545135,1.88576495647,-9.33778572083,0.0145981218666,-0.000899020116776,0.0377619788051,0.16677133739,-0.0258894860744,0.144486293197,0.0345236063004,0.184509277344,0.118843078613
1492808858130327838,321899,0,,-11.3770141602,8.99794769287,78.4744873047,-0.244406461716,-0.21472646296,0.346014976501,1.72178888321,1.85984039307,-9.31266880035,0.012983744964,-0.017978226766,0.0329683721066,0.190056174994,-0.0483390688896,0.1704788059,0.0565097332001,0.208255887032,0.144765853882
1492808858150685774,321900,0,,-11.3562774658,8.96894836426,78.513168335,-0.243290141225,-0.213720589876,0.347145557404,1.71514844894,1.89078807831,-9.30949211121,0.0142394248396,-0.0358231700957,0.0243352372199,0.188312366605,-0.0141113642603,0.175103783607,0.0222276449203,0.213047862053,0.142963409424
1492808858171002481,321901,0,,-11.331079483,8.92636299133,78.5491943359,-0.242176190019,-0.212712496519,0.345060825348,1.70714950562,1.91986441612,-9.34705543518,0.0178768057376,-0.0476511828601,0.0202778801322,0.187503263354,0.0189139004797,0.139488786459,-0.00416493415833,0.21090233326,0.102348327637
1492808858191355435,321902,0,,-11.3062705994,8.87383460999,78.5791625977,-0.243265286088,-0.212709128857,0.346107780933,1.705529809,1.88337624073,-9.39774036407,0.0166832152754,-0.055880445987,0.0164419822395,0.194754645228,-0.0137388585135,0.0909880250692,0.0366302728653,0.203376054764,0.060772895813
1492808858211624749,321903,0,,-11.2805814743,8.8122959137,78.6071548462,-0.242198199034,-0.213724434376,0.348238587379,1.61953401566,1.91664302349,-9.39161682129,0.0187231265008,-0.0628028213978,0.0140564823523,0.119153022766,0.0234662238508,0.0995455607772,-0.0155738592148,0.137790203094,0.0736799240112
1492808858231850162,321904,0,,-11.2527351379,8.74428844452,78.6384735107,-0.24108363688,-0.212717443705,0.347226649523,1.61195611954,1.92394113541,-9.41827201843,0.0223195627332,-0.0636993348598,0.016875969246,0.123063750565,0.0350312329829,0.075550287962,-0.0221621990204,0.138947606087,0.0477714538574
1492808858252181730,321905,0,,-11.2241325378,8.67261695862,78.6686248779,-0.243239834905,-0.211700037122,0.347217261791,1.56663393974,1.92081975937,-9.40691375732,0.0210691727698,-0.0655859485269,0.0126428259537,0.0898510292172,0.0362881161273,0.0896705538034,-0.0321651697159,0.109475135803,0.0664186477661
1492808858272469939,321906,0,,-11.1947603226,8.59554958344,78.6984863281,-0.24105964601,-0.211706668139,0.346191704273,1.47987568378,1.92288041115,-9.50592899323,0.0221511013806,-0.0712229907513,0.0122531522065,0.0161169748753,0.0428337082267,-0.00644126255065,-0.0372833013535,0.0214715003967,-0.0168790817261
1492808858292759060,321907,0,,-11.1687250137,8.51418590546,78.7310562134,-0.239967361093,-0.211711600423,0.348357230425,1.44538140297,1.92863595486,-9.51560974121,0.0201939251274,-0.0742636024952,0.0160402134061,-0.00462445989251,0.0525050088763,-0.0132372099906,-0.0495666265488,0.00171720981598,-0.022216796875
1492808858312976385,321908,0,,-11.1404123306,8.42873859406,78.7661819458,-0.24001725018,-0.213731944561,0.348283857107,1.39218354225,1.92023348808,-9.48331069946,0.0217473004013,-0.0792089179158,0.0175991430879,-0.0433764867485,0.0483829155564,0.0220992714167,-0.0587565898895,-0.030232667923,0.0185594558716
1492808858333262585,321909,0,,-11.1124582291,8.33391952515,78.8036651611,-0.241080701351,-0.212719231844,0.350441068411,1.39163184166,1.90080201626,-9.53711605072,0.0200153645128,-0.0889480859041,0.0161697380245,-0.0278932135552,0.0331339091063,-0.0284766852856,-0.0328348875046,-0.0267070531845,-0.0299234390259
1492808858353694116,321910,0,,-11.0881814957,8.23853111267,78.8461456299,-0.241080328822,-0.212719619274,0.351513594389,1.26347482204,1.9126534462,-9.50762939453,0.0132968705148,-0.0878464281559,0.0201344825327,-0.139915332198,0.0485627762973,0.00410570949316,-0.0744644403458,-0.127230882645,0.0147933959961
1492808858373970288,321911,0,,-11.0642147064,8.14108467102,78.8934173584,-0.238874778152,-0.211716681719,0.350524038076,1.20208394527,1.9084277153,-9.50364303589,0.016260696575,-0.0937711670995,0.0253025330603,-0.184819072485,0.0478602387011,0.0111995376647,-0.083394408226,-0.169816613197,0.0279607772827
1492808858389250784,321912,0,,-11.0408496857,8.04202270508,78.9452896118,-0.237784221768,-0.211719855666,0.3505448699,1.12809824944,1.92528057098,-9.54303646088,0.0143015552312,-0.0902835279703,0.0333093330264,-0.242040261626,0.0681370049715,-0.0250969659537,-0.107882499695,-0.228485107422,-0.00344944000244
1492808858414734191,321913,0,,-11.0204668045,7.95566892624,79.0024337769,-0.237784087658,-0.211719810963,0.35054436326,1.09910225868,1.94196510315,-9.52020645142,0.00822629127651,-0.0786041691899,0.0380219295621,-0.256419330835,0.0878153443336,0.000409677624702,-0.133568048477,-0.235055446625,0.0192632675171
1492808858429788025,321914,0,,-10.9999704361,7.87541103363,79.0646438599,-0.237781047821,-0.211722508073,0.354833096266,1.10101032257,1.89172518253,-9.54040527344,0.00985687319189,-0.0747807025909,0.0440155677497,-0.240923494101,0.0406202562153,-0.0172696914524,-0.0818290710449,-0.23070204258,0.00854110717773
1492808858450109578,321915,0,,-10.9810495377,7.80298709869,79.1323547363,-0.236665666103,-0.210715189576,0.353818297386,1.03836882114,1.91593146324,-9.57608795166,0.0094382930547,-0.0657784417272,0.0500796101987,-0.291300803423,0.0676501318812,-0.0506862029433,-0.111755728722,-0.281079173088,-0.022515296936
1492808858470377202,321916,0,,-10.9631738663,7.73509168625,79.2069473267,-0.237755358219,-0.210711717606,0.354867190123,1.03479790688,1.87594926357,-9.50384521484,0.00715105189011,-0.0679566040635,0.0544245056808,-0.283372700214,0.030341476202,0.0236726664007,-0.0858249664307,-0.267096042633,0.0554513931274
1492808858490634603,321917,0,,-10.9469661713,7.66759634018,79.2878646851,-0.236644536257,-0.209702596068,0.349568784237,1.03988111019,1.87891948223,-9.55542945862,0.00361480424181,-0.0675441026688,0.0591612793505,-0.266856610775,0.0357132442296,-0.0258713588119,-0.0795814990997,-0.258476734161,0.00371074676514
1492808858510983336,321918,0,,-10.9330120087,7.603931427,79.3753051758,-0.23661583662,-0.208694383502,0.353890568018,1.09007203579,1.86900830269,-9.56640625,0.000592903699726,-0.0677716881037,0.0656605288386,-0.205879732966,0.0278486162424,-0.0349788591266,-0.0589460134506,-0.201906085014,-0.0120344161987
1492808858531270995,321919,0,,-10.9191799164,7.54505348206,79.4656982422,-0.236590653658,-0.207684114575,0.353926628828,1.10106623173,1.88467538357,-9.56061840057,0.000420416938141,-0.0653002932668,0.067138440907,-0.184909120202,0.0455653555691,-0.0274444669485,-0.0732425451279,-0.177582383156,-0.0109910964966
1492808858551590128,321920,0,,-10.9063625336,7.48734092712,79.5576400757,-0.235526815057,-0.208696961403,0.351770430803,1.06941270828,1.89269423485,-9.58749389648,0.000590204959735,-0.0634645521641,0.0723623558879,-0.206782072783,0.0554728843272,-0.0526423677802,-0.0824011564255,-0.201525211334,-0.0347118377686
1492808858571909817,321921,0,,-10.8967237473,7.43585586548,79.6535263062,-0.237706243992,-0.208688765764,0.351718962193,1.11569058895,1.86852538586,-9.5465669632,-0.00398411555216,-0.0570347718894,0.0744776427746,-0.151778429747,0.0326920263469,-0.0102838845924,-0.0570766925812,-0.14471077919,0.00350093841553
1492808858592133149,321922,0,,-10.8872680664,7.38577508926,79.7473907471,-0.238014876842,-0.209903359413,0.354114294052,1.10142099857,1.86623072624,-9.55348014832,-0.00259903213009,-0.0571969002485,0.0714515820146,-0.15755943954,0.0317625589669,-0.0158090870827,-0.056058049202,-0.151459813118,-0.00109100341797
1492808858612388471,321923,0,,-10.8790912628,7.33935022354,79.8442382812,-0.239030152559,-0.206867516041,0.355273842812,1.10209023952,1.85913991928,-9.6818780899,-0.00327333575115,-0.047961499542,0.0765849426389,-0.14901958406,0.0258412770927,-0.142947211862,-0.0277549028397,-0.16403055191,-0.125028610229
1492808858632713862,321924,0,,-10.8735427856,7.30237436295,79.9417800903,-0.235807970166,-0.208899766207,0.3531255126,1.23282420635,1.87449026108,-9.64542102814,-0.00533118471503,-0.0399266816676,0.077102676034,-0.0120168020949,0.0419633425772,-0.105522409081,-0.0255343914032,-0.0219753980637,-0.109111785889
1492808858653055866,321925,0,,-10.8719234467,7.269094944,80.0308532715,-0.237939298153,-0.206871986389,0.355300217867,1.27102267742,1.8651856184,-9.57542610168,-0.00617938907817,-0.0389334484935,0.0704889521003,0.0318243280053,0.0327924787998,-0.034767460078,-0.0206773281097,0.0305060148239,-0.0440311431885
1492808858673323997,321926,0,,-10.8697395325,7.24573230743,80.115776062,-0.239055112004,-0.207878649235,0.355238258839,1.26314711571,1.8613370657,-9.62831020355,-0.00709621608257,-0.0299839582294,0.0679711848497,0.0279099196196,0.0292121041566,-0.0870848968625,-0.00930190086365,0.0180706977844,-0.0938243865967
1492808858693652131,321927,0,,-10.8705644608,7.23634433746,80.1964416504,-0.236847266555,-0.206875234842,0.355320900679,1.29366934299,1.89315211773,-9.63339328766,-0.0107747809961,-0.0194875150919,0.0650848299265,0.0600239261985,0.0608516931534,-0.0919960141182,-0.0338357686996,0.0532591342926,-0.108571052551
1492808858713906960,321928,0,,-10.8735704422,7.23421239853,80.2705612183,-0.237889736891,-0.204848691821,0.354297578335,1.32399868965,1.88066864014,-9.64632415771,-0.0107379667461,-0.0152789223939,0.0607245117426,0.0907157436013,0.0478592924774,-0.104979611933,-0.0139827728271,0.0793792009354,-0.122653961182
1492808858734276371,321929,0,,-10.8788900375,7.24140882492,80.3393707275,-0.236823126674,-0.205863580108,0.354285061359,1.41402947903,1.84558832645,-9.66055202484,-0.0126171698794,-0.00130753265694,0.0576621964574,0.179525762796,0.0119223743677,-0.119529820979,0.0380530357361,0.158881545067,-0.141306877136
1492808858749526545,321930,0,,-10.8870763779,7.25939178467,80.3980865479,-0.237888813019,-0.204849436879,0.355371594429,1.43962645531,1.86915647984,-9.64311408997,-0.0131132360548,0.00804531387985,0.0490137897432,0.202073484659,0.0342004261911,-0.102734692395,0.0171911716461,0.186636567116,-0.132019042969
1492808858769838921,321931,0,,-10.8974733353,7.28199625015,80.445854187,-0.235778987408,-0.207892090082,0.3585267663,1.40941786766,1.89057278633,-9.64942836761,-0.015243052505,0.0103422310203,0.0403157509863,0.168032005429,0.0539780706167,-0.10986290127,-0.00660717487335,0.154954910278,-0.138432502747
