%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807370663350890,247527,0,,-9.81910896301,15.6381511688,-85.4452667236,0.09214861691,0.021655684337,0.474441021681,2.73586893082,1.73433017731,-9.4790391922,-0.0369835458696,0.0200116541237,0.116705164313,0.0958562344313,0.125948339701,-0.185983717442,0.0950418710709,-0.0296647548676,-0.22299861908
1492807370683639339,247528,0,,-9.83304691315,15.6563720703,-85.3003463745,0.0921482592821,0.0216562487185,0.473327338696,2.8986415863,1.67088580132,-9.40314769745,-0.0456813871861,-0.0206287577748,0.121271282434,0.255629867315,0.0603867918253,-0.111310847104,0.0578683614731,-0.209728240967,-0.184522628784
1492807370703871151,247529,0,,-9.84808254242,15.6588468552,-85.1627349854,0.0898288935423,0.0195636283606,0.473205059767,2.80886554718,1.70391917229,-9.45288085938,-0.0482442490757,-0.0224896352738,0.11211617291,0.165445908904,0.0910015180707,-0.161578804255,0.0712597370148,-0.106505870819,-0.212931632996
1492807370724227764,247530,0,,-9.86526870728,15.6403779984,-85.0227355957,0.092071518302,0.018504679203,0.474331885576,2.95555043221,1.60932660103,-9.41846370697,-0.0441111959517,-0.0435635745525,0.110394485295,0.315171062946,-0.00652373954654,-0.126807451248,-0.00461149215698,-0.271544933319,-0.204199790955
1492807370744553428,247531,0,,-9.88280487061,15.6109876633,-84.8902206421,0.0944165214896,0.0216482039541,0.473378002644,2.77820587158,1.69531869888,-9.36720371246,-0.045335970819,-0.0438605807722,0.10056527704,0.142665058374,0.0763924941421,-0.0747103840113,0.0723472833633,-0.108053207397,-0.121906280518
1492807370764869605,247532,0,,-9.90085029602,15.5623340607,-84.7606582642,0.0909617766738,0.0195609517395,0.471003502607,2.96596884727,1.64367222786,-9.37191295624,-0.0466371811926,-0.0684282183647,0.0943493172526,0.338438749313,0.0214350521564,-0.0777274668217,0.0355244874954,-0.302519798279,-0.168111801147
1492807370785225836,247533,0,,-9.92150592804,15.5002183914,-84.6383590698,0.0931543186307,0.0163996890187,0.474284648895,2.71959590912,1.7203463316,-9.39894580841,-0.0475018247962,-0.0691161006689,0.0857614055276,0.10229486227,0.0942687541246,-0.102544777095,0.0811445713043,-0.0599191188812,-0.140326499939
1492807370805619328,247534,0,,-9.94571971893,15.4246854782,-84.5204772949,0.0943125709891,0.0174474976957,0.472116112709,2.95508241653,1.66457593441,-9.40373420715,-0.0428958646953,-0.0857333764434,0.0819368064404,0.350226223469,0.0339752174914,-0.10463117063,0.0447949171066,-0.30575966835,-0.198153495789
1492807370826007926,247535,0,,-9.97249984741,15.3391437531,-84.4114761353,0.0965298488736,0.0153371384367,0.474317997694,2.89116096497,1.60925805569,-9.34163475037,-0.0516861081123,-0.0957197770476,0.0699680298567,0.300402969122,-0.0263604242355,-0.0394760295749,-0.00531435012817,-0.282484531403,-0.112558364868
1492807370846191674,247536,0,,-9.99645805359,15.2404289246,-84.3049316406,0.0987708866596,0.0142796374857,0.473214954138,2.91016530991,1.71310794353,-9.42005157471,-0.0418074950576,-0.10575697571,0.0666154995561,0.335683137178,0.0728275477886,-0.114195734262,0.080519080162,-0.284404993057,-0.208945274353
1492807370866492696,247537,0,,-10.0246887207,15.1305923462,-84.2044067383,0.0976890698075,0.0163844693452,0.473266541958,2.77854609489,1.69262909889,-9.33057785034,-0.0490873344243,-0.10899502039,0.0651038959622,0.222183048725,0.046907350421,-0.0206873565912,0.0632784366608,-0.201673030853,-0.0855417251587
1492807370886879241,247538,0,,-10.0530614853,15.0065135956,-84.1083679199,0.0987968072295,0.0153298610821,0.473251312971,2.84531235695,1.66217827797,-9.26871490479,-0.0463591851294,-0.124617137015,0.0571206696332,0.309429645538,0.0108840120956,0.0457876399159,0.0504374504089,-0.306500434875,-0.0384082794189
1492807370902093874,247539,0,,-10.0813846588,14.8717422485,-84.0144805908,0.0987178981304,0.0121793774888,0.472023129463,2.77460169792,1.68371248245,-9.28512096405,-0.0426076501608,-0.128560572863,0.0491112321615,0.260976880789,0.0267746597528,0.03441144526,0.0592919588089,-0.254934549332,-0.0387659072876
1492807370922403458,247540,0,,-10.1101388931,14.7266197205,-83.9272003174,0.102198518813,0.0153179690242,0.47332456708,2.71922636032,1.68842196465,-9.24397182465,-0.0443949215114,-0.14058855176,0.047964092344,0.229584679008,0.0256948079914,0.0809662640095,0.0647996664047,-0.235625743866,0.0143661499023
1492807370942732559,247541,0,,-10.1383638382,14.5757751465,-83.8428039551,0.101009435952,0.0132231051102,0.469875305891,2.63638162613,1.66740059853,-9.23938179016,-0.0430309064686,-0.143535852432,0.0408423170447,0.171685829759,-0.00106765469536,0.0911563336849,0.0351573228836,-0.186092376709,0.0438203811646
1492807370962887730,247542,0,,-10.1649417877,14.4203147888,-83.7564163208,0.100958101451,0.0111214714125,0.470913976431,2.55724406242,1.72520935535,-9.2700881958,-0.0360823497176,-0.1455488801,0.0487488172948,0.118275284767,0.0512387230992,0.0662229955196,0.0757315158844,-0.12101149559,0.0249176025391
1492807370983232504,247543,0,,-10.1916341782,14.266787529,-83.6707000732,0.104386217892,0.0121591370553,0.472138911486,2.4477481842,1.77143931389,-9.17562198639,-0.0413807965815,-0.139337360859,0.0434258580208,0.0342047028244,0.091969139874,0.166306555271,0.12687265873,-0.0558304786682,0.134433746338
1492807371003526975,247544,0,,-10.2144479752,14.112616539,-83.5828170776,0.105492033064,0.0111069455743,0.468780726194,2.41221880913,1.81141602993,-9.20257568359,-0.0353062711656,-0.147467643023,0.0446852482855,0.0242239627987,0.127080738544,0.145040899515,0.155743956566,-0.0356187820435,0.11067199707
1492807371023829988,247545,0,,-10.236787796,13.9649343491,-83.4951248169,0.106627181172,0.0111018531024,0.47103497386,2.3418135643,1.79513525963,-9.15765285492,-0.0361108072102,-0.139522328973,0.0483113750815,-0.021691121161,0.106067359447,0.195331797004,0.140552401543,-0.00489830970764,0.173482894897
1492807371044193265,247546,0,,-10.2566843033,13.8156967163,-83.4053878784,0.106626145542,0.0111022293568,0.469917267561,2.37474250793,1.72107255459,-9.21293449402,-0.0355691276491,-0.140214785933,0.048932120204,0.036001034081,0.0276660192758,0.145490333438,0.0605841875076,-0.0614196062088,0.125642776489
1492807371064449519,247547,0,,-10.2749929428,13.6707429886,-83.3096313477,0.111192271113,0.0121324295178,0.476742357016,2.32729482651,1.67327570915,-9.22405719757,-0.0358433462679,-0.139759421349,0.0524216741323,0.012620922178,-0.0241713002324,0.139618635178,0.00644302368164,-0.0453088283539,0.134694099426
1492807371084749941,247548,0,,-10.2884817123,13.5331001282,-83.214263916,0.1111593768,0.0110876020044,0.467780202627,2.26920080185,1.79883921146,-9.20515155792,-0.0255596656352,-0.128863230348,0.0556936115026,-0.0226049609482,0.0982000157237,0.163567453623,0.126321554184,0.00337040424347,0.144706726074
1492807371105092505,247549,0,,-10.3010845184,13.3980798721,-83.1171264648,0.111107416451,0.0089869517833,0.467705905437,2.21507024765,1.76622796059,-9.263048172,-0.0304022356868,-0.128599435091,0.0608350969851,-0.0542906560004,0.0625666901469,0.110584668815,0.0771284103394,0.0397237539291,0.107537269592
1492807371125401616,247550,0,,-10.3100194931,13.2692785263,-83.0212554932,0.112244576216,0.0089797899127,0.472190648317,2.08489561081,1.81671619415,-9.177775383,-0.0209816470742,-0.115628950298,0.0577517785132,-0.163042157888,0.110684394836,0.200586870313,0.129394650459,0.134658455849,0.210221290588
1492807371145718330,247551,0,,-10.3168067932,13.1495857239,-82.9188079834,0.115644179285,0.00896999612451,0.468918591738,2.10363769531,1.84991157055,-9.20104598999,-0.0204526633024,-0.114180527627,0.0674009770155,-0.124382019043,0.141931504011,0.181714743376,0.160236597061,0.106800436974,0.177633285522
1492807371166042255,247552,0,,-10.3210315704,13.0489778519,-82.8111953735,0.114457510412,0.00687401834875,0.467704743147,1.95378017426,1.7918586731,-9.28753185272,-0.0252355933189,-0.0914742350578,0.0681654363871,-0.257489681244,0.0824888125062,0.0989358723164,0.0690450668335,0.242749214172,0.138561248779
1492807371186352673,247553,0,,-10.3215513229,12.9538803101,-82.6955413818,0.116700105369,0.00581496907398,0.468830853701,2.16642141342,1.735455513,-9.35389518738,-0.0186697691679,-0.0996817424893,0.078886538744,-0.0290102548897,0.0253447629511,0.0361568704247,0.0284478664398,0.0251368284225,0.0367441177368
1492807371206652444,247554,0,,-10.3203210831,12.8684396744,-82.5789642334,0.117858305573,0.00686270464212,0.466661900282,2.01716899872,1.77791726589,-9.26258087158,-0.0221768599004,-0.0863026157022,0.0864308923483,-0.164026498795,0.0674241781235,0.130716085434,0.0716978311539,0.144425988197,0.150126457214
1492807371221836663,247555,0,,-10.3186702728,12.778002739,-82.4596710205,0.117883518338,0.00791381113231,0.465584367514,2.00175523758,1.86752486229,-9.40591621399,-0.0155660063028,-0.0865260437131,0.086464241147,-0.164367884398,0.15668746829,-0.00919325929135,0.129075884819,0.187060594559,0.000162124633789
1492807371242185079,247556,0,,-10.3199253082,12.698759079,-82.3351745605,0.11891490221,0.00370675930753,0.467687666416,1.86244654655,1.77887034416,-9.25915241241,-0.0205377265811,-0.0848997682333,0.0894471108913,-0.290464699268,0.0672920048237,0.140471220016,0.0564563274384,0.265532612801,0.186909675598
1492807371262496191,247557,0,,-10.3158216476,12.62196064,-82.2080154419,0.120152845979,0.00790429115295,0.467862039804,1.95998573303,1.79337668419,-9.34593772888,-0.017285451293,-0.0853370800614,0.0931183472276,-0.18011751771,0.0819564312696,0.0566393584013,0.0673226118088,0.177561879158,0.0794143676758
1492807371282782520,247558,0,,-10.3128528595,12.5483636856,-82.0728530884,0.120048411191,0.00370322912931,0.466597497463,1.98943054676,1.80412340164,-9.4558467865,-0.0260820183903,-0.0874296203256,0.104374274611,-0.138393625617,0.0926996916533,-0.050485573709,0.0607628822327,0.159387946129,-0.0346145629883
1492807371303037569,247559,0,,-10.3121938705,12.4860658646,-81.934135437,0.121206283569,0.00475136237219,0.464428842068,1.9478468895,1.82725358009,-9.37755393982,-0.0242596063763,-0.0574710220098,0.106947086751,-0.169582560658,0.115524657071,0.0300989504904,0.0949083566666,0.178725242615,0.0453853607178
1492807371323428511,247560,0,,-10.3144102097,12.4196329117,-81.7950515747,0.12010088563,0.00580364093184,0.467787802219,1.98208975792,1.8088092804,-9.35409355164,-0.0222575198859,-0.0738262981176,0.107086077332,-0.124251060188,0.0962780565023,0.0559025034308,0.0875010490417,0.127009987831,0.0635995864868
1492807371343715339,247561,0,,-10.3146286011,12.3743028641,-81.6529388428,0.121207527816,0.00474946014583,0.466655015945,1.73481535912,1.83857131004,-9.43828105927,-0.0270518064499,-0.0505271293223,0.107353135943,-0.363957881927,0.125706523657,-0.0266553480178,0.0645188093185,0.379330277443,0.0303945541382
1492807371364036507,247562,0,,-10.3154373169,12.3451976776,-81.5043792725,0.123369939625,0.00054086005548,0.465436846018,2.04385876656,1.8821760416,-9.5596704483,-0.0211792811751,-0.0328778959811,0.116650551558,-0.050054654479,0.16898752749,-0.147021338344,0.125645756721,0.106017589569,-0.160159111023
1492807371384297885,247563,0,,-10.3215122223,12.3240709305,-81.3565673828,0.123423241079,0.0026402012445,0.467742085457,2.0576274395,1.83970201015,-9.44947910309,-0.0319441631436,-0.0436375588179,0.124082505703,-0.0327584445477,0.12537740171,-0.0362521037459,0.108851790428,0.0614676475525,-0.0497980117798
1492807371404653050,247564,0,,-10.3263368607,12.3237314224,-81.2072601318,0.124527953565,0.00158792280126,0.464380115271,1.9619884491,1.83508300781,-9.43130302429,-0.0305042415857,-0.0111407097429,0.126521453261,-0.128339827061,0.119963780046,-0.018209354952,0.092955827713,0.149765133858,-0.0111179351807
1492807371424966211,247565,0,,-10.3313302994,12.3359451294,-81.0572967529,0.12569013238,0.00263285893016,0.46667483449,2.03315138817,1.824914217,-9.42007350922,-0.0294861458242,-0.00773323327303,0.126482591033,-0.059216927737,0.109054334462,-0.00756676588207,0.0947523117065,0.0793114900589,-0.0137271881104
1492807371445262299,247566,0,,-10.3354024887,12.3634176254,-80.9053726196,0.12337037921,0.00054012943292,0.466551482677,1.79365754128,1.88641381264,-9.4137840271,-0.0313700735569,0.00996734574437,0.128555446863,-0.303297966719,0.170065417886,-0.00238827615976,0.116838335991,0.32586479187,0.0328407287598
1492807371465600489,247567,0,,-10.3385133743,12.4032487869,-80.7465591431,0.122295044363,0.00159661110956,0.465481281281,2.16618561745,1.85990273952,-9.49128913879,-0.0289832577109,0.00886436924338,0.138320669532,0.0625803843141,0.143305301666,-0.0814227387309,0.130895137787,-0.0175713300705,-0.116790771484
1492807371485898695,247568,0,,-10.3427391052,12.4542150497,-80.5928878784,0.122190743685,-0.00260549667291,0.465328782797,1.99978208542,1.72656476498,-9.39389419556,-0.0388856269419,0.0123566314578,0.142604902387,-0.112330920994,0.0096097458154,0.0140008479357,-0.00569725036621,0.107605218887,0.0359897613525
1492807371506186217,247569,0,,-10.3433094025,12.5131139755,-80.4349517822,0.122244119644,-0.000505571311805,0.467634826899,2.06347465515,1.80122828484,-9.5078458786,-0.0309305246919,0.0452198795974,0.137339964509,-0.0584680661559,0.084570877254,-0.102109290659,0.0503137111664,0.0917692184448,-0.100219726562
1492807371526525046,247570,0,,-10.3458499908,12.5686273575,-80.2708129883,0.121056750417,-0.00260198791511,0.466418504715,2.24196505547,1.80623948574,-9.49178123474,-0.0294794142246,0.0201823804528,0.14413779974,0.110759660602,0.0895345136523,-0.0881473124027,0.0856981277466,-0.0722941160202,-0.124432563782
1492807371546830426,247571,0,,-10.3522052765,12.6371831894,-80.1115722656,0.124459013343,-0.00261401874013,0.466490864754,1.91888642311,1.81268930435,-9.40453720093,-0.0349693894386,0.0448863394558,0.137132838368,-0.223755553365,0.0954006686807,-0.00360821001232,0.0535426139832,0.235556483269,0.0287609100342
1492807371567145796,247572,0,,-10.3590736389,12.7043209076,-79.9518280029,0.122242815793,-0.000504999828991,0.466518342495,2.26370382309,1.76216518879,-9.44866752625,-0.0371153540909,0.0338567197323,0.136869102716,0.10986545682,0.0442027598619,-0.0504211038351,0.0503792762756,-0.0870653390884,-0.0803003311157
1492807371582356602,247573,0,,-10.3656282425,12.7800703049,-79.7926864624,0.121005855501,-0.00470365677029,0.467458307743,2.03222131729,1.74900579453,-9.4250831604,-0.0425203815103,0.0381014272571,0.150116205215,-0.134246319532,0.0304817892611,-0.0298422072083,-0.000340938568115,0.140795350075,-0.00428009033203
1492807371602664450,247574,0,,-10.3705062866,12.861749649,-79.6295776367,0.120951525867,-0.00680228695273,0.464039176702,2.29067540169,1.83164274693,-9.41002845764,-0.0335684642196,0.0563743300736,0.13831743598,0.110594294965,0.112876757979,-0.0179820917547,0.123920679092,-0.0783314704895,-0.0616722106934
1492807371622998684,247575,0,,-10.3774747849,12.9406328201,-79.4709701538,0.122140042484,-0.00470741884783,0.467484563589,2.3091135025,1.80441498756,-9.46404933929,-0.0351573452353,0.0393200218678,0.148791030049,0.115888878703,0.0850486606359,-0.0751727670431,0.0859220027924,-0.0785781145096,-0.112948417664
1492807371643254627,247576,0,,-10.3857431412,13.02044487,-79.3157958984,0.119871795177,-0.00469891820103,0.466322481632,2.20358252525,1.67833554745,-9.36445999146,-0.0405518002808,0.0402342230082,0.137113973498,-0.00293578812853,-0.0418330654502,0.021153781563,-0.0360331535339,-0.0103870630264,0.028281211853
1492807371663602658,247577,0,,-10.3914823532,13.0971479416,-79.1587524414,0.114073261619,-0.00993201229721,0.467131942511,2.28642988205,1.82407927513,-9.47219848633,-0.0341350734234,0.0484733581543,0.145258888602,0.0671397298574,0.103505253792,-0.0896718427539,0.091849565506,-0.0243345499039,-0.119304656982
1492807371683847874,247578,0,,-10.4013156891,13.1688671112,-79.0009536743,0.119794376194,-0.00785032566637,0.46621286869,2.3659889698,1.74818062782,-9.2786026001,-0.0405548922718,0.0186931937933,0.138901814818,0.134760245681,0.0264988169074,0.10088917613,0.0726051330566,-0.141479969025,0.0612621307373
1492807371704134491,247579,0,,-10.4072751999,13.2407226562,-78.8525390625,0.119771838188,-0.0089042885229,0.471748560667,2.19965839386,1.80579650402,-9.27395915985,-0.0351786650717,0.0448990389705,0.127904891968,-0.0435283258557,0.0836460590363,0.102594777942,0.0945086479187,0.0417801141739,0.0934858322144
1492807371724498327,247580,0,,-10.4128007889,13.2997484207,-78.7018890381,0.119743153453,-0.00995283387601,0.468363314867,2.49146699905,1.73315525055,-9.40477657318,-0.0342056006193,0.0259309429675,0.13646556437,0.238460451365,0.0105189299211,-0.0306676179171,0.0487294197083,-0.219393610954,-0.0860605239868
1492807371744709224,247581,0,,-10.4184608459,13.3513288498,-78.5515441895,0.119769662619,-0.00890303682536,0.469516307116,2.23972582817,1.81149888039,-9.39873790741,-0.032701022923,0.0213979501277,0.127166196704,-0.021860210225,0.0883040577173,-0.0267969965935,0.0742092132568,0.0467015504837,-0.0361318588257
1492807371765012368,247582,0,,-10.4268198013,13.3896303177,-78.3995666504,0.119767710567,-0.00890111271292,0.466172486544,2.54535055161,1.72612464428,-9.37997150421,-0.0301325768232,0.00253414269537,0.128285974264,0.277395427227,0.00183674134314,-0.00977202504873,0.0538380146027,-0.262079954147,-0.0739097595215
1492807371785291347,247583,0,,-10.4319562912,13.4172286987,-78.2554016113,0.118556171656,-0.0120483888313,0.466036766768,2.27120733261,1.65965735912,-9.23725128174,-0.035402867943,-0.0110293580219,0.1191662848,-0.00133749656379,-0.0652727112174,0.131718978286,-0.0330872535706,-0.0390528440475,0.137812614441
1492807371805555259,247584,0,,-10.4327106476,13.4349489212,-78.1052474976,0.120771870017,-0.0141567140818,0.464897364378,2.48073339462,1.82514131069,-9.40647125244,-0.0270056761801,-0.00823576934636,0.12217181921,0.20524290204,0.100215688348,-0.0382158756256,0.128148078918,-0.163781166077,-0.101892471313
1492807371825803045,247585,0,,-10.4357185364,13.4421005249,-77.9599990845,0.11742477864,-0.0120463566855,0.469359755516,2.41536879539,1.73394727707,-9.35321807861,-0.0328924208879,-0.021657070145,0.121760249138,0.138689041138,0.00858093611896,0.0146675202996,0.0396130084991,-0.1325340271,-0.0197219848633
1492807371846153264,247586,0,,-10.4375743866,13.4301338196,-77.8145141602,0.116159014404,-0.0172933768481,0.466916590929,2.27112555504,1.81461405754,-9.37452507019,-0.0251767951995,-0.0229206681252,0.11119543016,-0.00356471166015,0.0888579562306,-0.00622707139701,0.0824947357178,0.0266414880753,-0.0207862854004
1492807371866434937,247587,0,,-10.4405622482,13.4063205719,-77.6668014526,0.120745547116,-0.0152067923918,0.46486005187,2.33384990692,1.76330804825,-9.27335357666,-0.0315867774189,-0.0483301207423,0.114266209304,0.063118763268,0.0368921048939,0.095783084631,0.0698492527008,-0.068346619606,0.0704927444458
1492807371886810618,247588,0,,-10.441734314,13.3819923401,-77.5210876465,0.120800435543,-0.0131082702428,0.468281567097,2.25254845619,1.76106870174,-9.24023342133,-0.0317922309041,-0.0375504978001,0.11259123683,-0.0141375707462,0.0342867448926,0.129815906286,0.0589957237244,-0.00164651870728,0.121426582336
1492807371902014138,247589,0,,-10.4404411316,13.3467855453,-77.3743591309,0.122990176082,-0.0162678603083,0.468215256929,2.3607404232,1.75163960457,-9.36650943756,-0.0240476783365,-0.0583718419075,0.112649559975,0.0999098420143,0.0248166639358,0.00494652055204,0.045957326889,-0.0894129276276,-0.0227060317993
1492807371922273307,247590,0,,-10.4397926331,13.3020801544,-77.2260818481,0.121880613267,-0.0152122536674,0.465998977423,2.16491770744,1.77784466743,-9.3601398468,-0.0288551468402,-0.0625142604113,0.113503463566,-0.0884774923325,0.0508092865348,0.0130683351308,0.0321884155273,0.0947264432907,0.023904800415
1492807371942622443,247591,0,,-10.4406471252,13.2559814453,-77.0716247559,0.118506960571,-0.0141509473324,0.468197137117,2.31322646141,1.70895075798,-9.30132007599,-0.033653575927,-0.0686113387346,0.121405690908,0.0675007924438,-0.0185527019203,0.0736421719193,0.0138115882874,-0.0820702314377,0.0582876205444
1492807371962860011,247592,0,,-10.4395666122,13.2097625732,-76.9205780029,0.124148003757,-0.015219328925,0.464934408665,2.22420620918,1.69433522224,-9.15672397614,-0.0328211002052,-0.0701133534312,0.115121267736,-0.0138291157782,-0.0333192944527,0.220049798489,0.0153772830963,-0.0347918272018,0.219718933105
1492807371983150477,247593,0,,-10.4362163544,13.151140213,-76.7678985596,0.124120153487,-0.0162685979158,0.462664425373,2.2580242157,1.72862768173,-9.38281345367,-0.0281892437488,-0.0685977190733,0.114186070859,0.0297461096197,0.00110807095189,-0.00369399320334,0.00683999061584,-0.0272516012192,-0.0105009078979
1492807372003501382,247594,0,,-10.4351568222,13.0804548264,-76.6076202393,0.124122656882,-0.016270333901,0.466010212898,2.23465895653,1.70778226852,-9.44406700134,-0.030562479049,-0.0974532365799,0.119914233685,0.0181473046541,-0.0200607813895,-0.0622170306742,-0.0290777683258,-0.0117039680481,-0.0601682662964
1492807372023794644,247595,0,,-10.4358520508,13.0061893463,-76.4472045898,0.126338601112,-0.0183792579919,0.465983688831,2.08151984215,1.72958850861,-9.3130607605,-0.0343623757362,-0.0850323289633,0.121666610241,-0.122624352574,0.0011130142957,0.0715841948986,-0.0106270313263,0.104087948799,0.0959949493408
1492807372044021328,247596,0,,-10.4373121262,12.9195747375,-76.2790985107,0.125123813748,-0.0215248428285,0.462498366833,2.29702234268,1.73813462257,-9.33818626404,-0.0337721556425,-0.102835796773,0.128627091646,0.107306182384,0.00881809834391,0.0496815741062,0.0444824695587,-0.10767865181,0.0220737457275
1492807372064357078,247597,0,,-10.4405994415,12.8337030411,-76.1128997803,0.12517772615,-0.0194254014641,0.464806437492,2.03244447708,1.76882958412,-9.34574127197,-0.0371220484376,-0.101734876633,0.119083851576,-0.142962381244,0.0383817516267,0.045243665576,0.0131483078003,0.138249397278,0.0683565139771
1492807372084671355,247598,0,,-10.4433813095,12.751036644,-75.9469451904,0.127447977662,-0.0194353424013,0.468198657036,2.11932039261,1.75012385845,-9.41667938232,-0.0299898609519,-0.0944690331817,0.122634753585,-0.042306933552,0.0186530034989,-0.0227023568004,0.00240564346313,0.048987865448,-0.0157356262207
1492807372104877658,247599,0,,-10.4506111145,12.6643810272,-75.7778701782,0.126312866807,-0.0194309279323,0.467056125402,2.10165905952,1.74008452892,-9.39643287659,-0.0404188260436,-0.113446936011,0.128486305475,-0.0455184541643,0.00683719664812,0.000530346296728,-0.00433874130249,0.0448781251907,0.00927829742432
1492807372125187214,247600,0,,-10.4575624466,12.5811424255,-75.603477478,0.126205861568,-0.0236304458231,0.463559240103,2.04947185516,1.80147325993,-9.39954566956,-0.039673935622,-0.0941114798188,0.129573523998,-0.0838214159012,0.0665217712522,0.000264941714704,0.0424292087555,0.0980088710785,0.00672817230225
1492807372145532807,247601,0,,-10.4696044922,12.5002088547,-75.4268798828,0.126233294606,-0.0225808303803,0.464714318514,2.2657763958,1.79677927494,-9.46252918243,-0.0410648174584,-0.0903465226293,0.140056222677,0.145987480879,0.0593061372638,-0.0601292997599,0.0779225826263,-0.111373066902,-0.0998458862305
1492807372165768876,247602,0,,-10.4849309921,12.4166507721,-75.2558670044,0.130741924047,-0.0236466806382,0.463657140732,2.10589385033,1.74189591408,-9.388007164,-0.0483840182424,-0.0995634198189,0.128577977419,5.14478888363e-05,0.00134696206078,0.0169577412307,0.00517702102661,-0.00234246253967,0.0160341262817
1492807372186056484,247603,0,,-10.5015172958,12.3356428146,-75.0810165405,0.130690395832,-0.0257475245744,0.463583260775,2.11108660698,1.79054117203,-9.44122886658,-0.0451175197959,-0.089648462832,0.130960583687,0.0187691207975,0.0467288717628,-0.0338499769568,0.0408573150635,0.00115191936493,-0.0448446273804
1492807372206444523,247604,0,,-10.5221557617,12.2562732697,-74.9052886963,0.133009493351,-0.0236542690545,0.462591022253,2.18371701241,1.78361773491,-9.42881393433,-0.047843683511,-0.110557302833,0.13233999908,0.104654893279,0.0358890928328,-0.0192224010825,0.0559043884277,-0.0852493047714,-0.0470895767212
1492807372226752561,247605,0,,-10.5431776047,12.1870384216,-74.731086731,0.131823241711,-0.0257503539324,0.46137842536,1.81401455402,1.83791279793,-9.28801441193,-0.0522238314152,-0.0919932872057,0.130029380322,-0.253481060266,0.0862737596035,0.123396858573,0.0442218780518,0.245814204216,0.156660079956
1492807372242053159,247606,0,,-10.5643110275,12.1225614548,-74.5515823364,0.134066730738,-0.0268103070557,0.463618904352,2.21697902679,1.95757985115,-9.49164962769,-0.0468226857483,-0.0776290670037,0.135311812162,0.160257771611,0.202044308186,-0.0786042809486,0.212894439697,-0.0788164138794,-0.145420074463
1492807372262353953,247607,0,,-10.5915365219,12.0587244034,-74.3765716553,0.135175511241,-0.0278655141592,0.464720398188,2.08709526062,1.81949079037,-9.42414474487,-0.0540788918734,-0.0825283080339,0.136567294598,0.0410438776016,0.0590619035065,-0.00968755595386,0.0638589859009,-0.019399523735,-0.0285034179688
1492807372282654506,247608,0,,-10.6192903519,11.998670578,-74.209526062,0.135148659348,-0.028915302828,0.463567495346,1.95510411263,1.94283258915,-9.39809608459,-0.0505706258118,-0.0671222805977,0.118755832314,-0.0809075832367,0.177449509501,0.0176096539944,0.148545026779,0.127576351166,0.00176334381104
1492807372302978259,247609,0,,-10.6495656967,11.9445447922,-74.0412750244,0.135043635964,-0.0331159420311,0.461189508438,2.0363278389,1.95234441757,-9.42582607269,-0.0529138296843,-0.0643258541822,0.133564412594,0.00936656165868,0.181631982327,-0.00916776433587,0.170091867447,0.0482742786407,-0.0435924530029
1492807372323291889,247610,0,,-10.6816930771,11.8995800018,-73.8709411621,0.134039074183,-0.0278594009578,0.461350649595,2.21345758438,1.97183799744,-9.40730476379,-0.0552858002484,-0.0791914388537,0.133467897773,0.194017142057,0.195551276207,0.00991798937321,0.237586975098,-0.123232126236,-0.065936088562
1492807372343717905,247611,0,,-10.7138757706,11.864156723,-73.7049713135,0.133938416839,-0.0320640280843,0.465662419796,2.08093953133,1.80846202374,-9.364402771,-0.0581420324743,-0.0547129809856,0.126243859529,0.0674239099026,0.0266539268196,0.0530473291874,0.0558376312256,-0.0625253915787,0.0322980880737
1492807372363899348,247612,0,,-10.7435798645,11.8297386169,-73.5429916382,0.137285083532,-0.0341741740704,0.461199015379,2.14650225639,1.8770596981,-9.35716724396,-0.0487880446017,-0.0455067157745,0.117303036153,0.138744965196,0.0901443362236,0.0605436936021,0.136709451675,-0.110338449478,0.0133285522461
1492807372384243947,247613,0,,-10.7743730545,11.7961139679,-73.3854064941,0.134990274906,-0.035215947777,0.459997922182,2.09290933609,1.88008248806,-9.30884838104,-0.0555572658777,-0.056785043329,0.1195333004,0.0907775908709,0.0878862217069,0.109056830406,0.132978439331,-0.0724031925201,0.0702314376831
1492807372404602699,247614,0,,-10.8018627167,11.7714939117,-73.236038208,0.137287348509,-0.0341764241457,0.464542835951,2.01150751114,1.97098267078,-9.35233592987,-0.0486803129315,-0.038856100291,0.116086266935,0.0134955039248,0.174106985331,0.0655530020595,0.181196689606,0.0340168476105,0.0283403396606
1492807372424874858,247615,0,,-10.8292579651,11.7476263046,-73.0893707275,0.137232124805,-0.0362751930952,0.461118549109,2.24208498001,1.98728513718,-9.29723548889,-0.0426379740238,-0.041157644242,0.114839427173,0.24806676805,0.185750380158,0.120610505342,0.271829366684,-0.188986539841,0.0313062667847
