%time,field.data
1492808510556093175,2.23164319992
1492808510656032043,0.00358953303657
1492808510756087229,0.882267415524
1492808510856015404,0.912864804268
1492808510956097112,2.64908957481
1492808511056119313,3.93387007713
1492808511156068050,4.43393468857
1492808511255962717,5.58387613297
1492808511356129627,6.38645935059
1492808511456094050,5.73194503784
1492808511555980946,5.29417181015
1492808511656058303,4.62502813339
1492808511756083151,3.93475484848
1492808511856117225,5.15734481812
1492808511956102004,6.20560932159
1492808512056111969,6.41521120071
1492808512156102844,5.6498041153
1492808512256175737,4.56943893433
1492808512356137234,2.95256972313
1492808512456043115,2.17027997971
1492808512556076865,3.35536265373
1492808512656453081,3.65433120728
1492808512756158325,3.63177728653
1492808512856114254,4.73445463181
1492808512956013281,4.38932800293
1492808513056070325,4.50664949417
1492808513156087194,4.49693489075
1492808513256112952,4.17209911346
1492808513356082717,4.91631174088
1492808513456058351,5.86167287827
1492808513555958970,6.89409160614
1492808513656040016,7.41311740875
1492808513756088802,6.97838401794
1492808513856092217,6.01215791702
1492808513956059820,4.59823703766
1492808514056099928,2.57791638374
1492808514156089597,2.46363854408
1492808514255976100,2.4031021595
1492808514356068408,2.38300991058
1492808514456098436,2.40014767647
1492808514556131870,2.66619420052
1492808514655937624,2.47767591476
1492808514756048978,3.02568244934
1492808514856033731,3.45367836952
1492808514956010600,3.93485832214
1492808515055976988,4.72335529327
1492808515156152519,4.74393844604
1492808515256097559,4.67102956772
1492808515355993384,4.39415073395
1492808515456085948,4.61146974564
1492808515556066021,4.94288539886
1492808515656087779,5.33093881607
1492808515756026655,5.13851547241
1492808515856021282,4.05418729782
1492808515956092497,2.48524737358
1492808516055982338,1.41020071507
1492808516156091079,0.614666759968
1492808516256044080,0.909799039364
1492808516356618290,1.7264970541
1492808516456136114,2.51260256767
1492808516556030077,3.06410050392
1492808516656216846,3.93689227104
1492808516756143262,4.55494070053
1492808516856055648,5.41652774811
1492808516956147754,5.66781520844
1492808517056077263,4.31788682938
1492808517156072087,3.00822496414
1492808517256229002,1.70941460133
1492808517356114867,1.45927560329
1492808517456062310,1.13414216042
1492808517556056806,1.00850868225
1492808517656005244,1.76921153069
1492808517756064316,2.63286709785
1492808517856049757,4.03305053711
1492808517956055469,4.14285802841
1492808518056287297,4.27341461182
1492808518155978035,4.05166482925
1492808518256124179,3.51188492775
1492808518356141992,3.62140798569
1492808518456101305,4.43896245956
1492808518556088655,5.26305580139
1492808518656502707,5.73027467728
1492808518756112952,5.94370698929
1492808518856064997,4.60257148743
1492808518956637958,2.9361512661
1492808519056135102,0.766681969166
1492808519156063186,-0.00255954172462
1492808519256080375,0.262379765511
1492808519356096051,0.814945340157
1492808519456024455,2.32374334335
1492808519556048350,3.81111288071
1492808519656179576,4.53975009918
1492808519756175002,4.82336378098
1492808519856138115,4.07972955704
1492808519956022383,3.11885333061
1492808520056022612,2.85782337189
1492808520156074312,3.26133084297
1492808520256045431,5.07987833023
1492808520356003877,6.4265127182
1492808520455959663,7.87249326706
1492808520556026600,8.19470405579
1492808520656215342,7.9094824791
1492808520755937129,6.4396443367
1492808520856080378,4.79696750641
1492808520955994409,3.74299573898
1492808521056101028,3.92543888092
1492808521156115835,5.21943187714
1492808521256092216,6.81906461716
1492808521356019769,8.16902542114
1492808521455991203,8.59250736237
1492808521556078485,8.27019309998
1492808521656096329,6.93651390076
1492808521756077469,5.70833873749
1492808521856241338,7.08867692947
1492808521956086380,8.06491184235
1492808522056060861,9.59952926636
1492808522156196674,10.7324542999
1492808522256113863,10.6720476151
1492808522355987680,9.45610618591
1492808522457833806,7.42356872559
1492808522556151670,5.88032102585
1492808522656051654,5.25247383118
1492808522755948853,5.71561527252
1492808522856075358,6.75037097931
1492808522956001448,7.9141201973
1492808523056351459,8.21399784088
1492808523156037281,8.67808437347
1492808523256323726,7.90857601166
1492808523356291516,6.29922533035
1492808523456132571,6.72863769531
1492808523556055602,5.81661462784
1492808523656030018,5.3138384819
1492808523756045502,7.70028543472
1492808523855970442,8.99628639221
1492808523956017870,10.7128896713
1492808524056007719,12.2979068756
1492808524157183750,12.6830072403
1492808524256113766,11.5512208939
1492808524356030256,9.63177013397
1492808524456017260,7.29280042648
1492808524556017817,5.82776594162
1492808524656049452,5.57759809494
1492808524756057184,6.11345911026
1492808524856043126,7.56283998489
1492808524956088673,8.35105228424
1492808525056543342,9.9354839325
1492808525156069489,9.35959339142
1492808525256030764,7.62998199463
1492808525356047380,8.51604366302
1492808525456041839,7.62175989151
1492808525556048290,7.81076955795
1492808525656074727,7.38709020615
1492808525756150978,9.26089191437
1492808525856168149,8.95369720459
1492808525956460595,7.68094491959
1492808526056111922,8.2534160614
1492808526155981499,7.34777450562
1492808526256197307,6.07932567596
1492808526355969273,7.90384483337
1492808526456050503,7.33263492584
1492808526556123997,6.32259464264
1492808526655978662,6.29470968246
1492808526756069665,5.49057340622
1492808526856070914,5.21085882187
1492808526956069645,5.59328651428
1492808527056052959,5.71464967728
1492808527156013266,5.78366136551
1492808527256009796,5.08578062057
1492808527355999550,6.05542469025
1492808527456086824,4.97302865982
1492808527556091094,2.6665391922
1492808527656071591,3.66206884384
1492808527755966788,2.04926300049
1492808527856076617,1.25782477856
1492808527956032771,4.08371353149
1492808528056024277,4.71628904343
1492808528155962665,5.85659217834
1492808528256296751,5.75794363022
1492808528356069294,5.85193824768
1492808528455984642,3.32583522797
1492808528555971860,-0.266800254583
1492808528656152355,-0.945675075054
1492808528756069910,-2.09491872787
1492808528855899986,-2.21358299255
1492808528956053264,-0.301197499037
1492808529056302345,-0.0131201473996
1492808529155930910,-0.506208956242
1492808529256052735,-0.348504573107
1492808529357883236,-1.65517401695
1492808529456188833,-3.32517027855
1492808529556092738,-2.40855813026
1492808529656131850,-3.68289399147
1492808529756189633,-4.29141902924
1492808529856120250,-4.40923547745
1492808529955988825,-4.13802862167
1492808530056059668,-3.46118760109
1492808530156023949,-2.59551787376
1492808530256124672,-1.95210671425
1492808530356033656,-1.58203244209
1492808530456009621,-2.09067058563
1492808530556059021,-1.8053085804
1492808530656049050,-3.29503917694
1492808530756000699,-5.74357318878
1492808530856046548,-6.48668289185
1492808530956076016,-6.51662111282
1492808531055980371,-7.48410415649
1492808531156037821,-6.04297924042
1492808531256025755,-4.53010702133
1492808531356060896,-3.6199760437
1492808531456135163,-3.42450475693
1492808531556071886,-2.94683122635
1492808531656063938,-4.40986394882
1492808531756101110,-6.72836208344
1492808531856096843,-6.43028259277
1492808531956130698,-7.03669404984
1492808532056126686,-6.4906539917
1492808532156046674,-4.89067077637
1492808532256044238,-3.29091835022
1492808532356034190,-2.23612141609
1492808532456197686,-2.42391490936
1492808532556064599,-3.94773483276
1492808532656130592,-5.80939483643
1492808532756035629,-7.05308198929
1492808532856010347,-7.33797025681
1492808532956014832,-6.94772815704
1492808533056331033,-6.03497505188
1492808533156036682,-4.09552288055
1492808533256050125,-3.43777251244
1492808533356085355,-3.51824569702
1492808533456021685,-4.35724020004
1492808533556074379,-5.41140604019
1492808533656132615,-7.08408880234
1492808533756127798,-8.48543262482
1492808533855989588,-8.21837043762
1492808533956186531,-8.42004680634
1492808534056110360,-7.9109120369
1492808534156027877,-6.2631611824
1492808534256025131,-5.03989362717
1492808534356075252,-3.93356728554
1492808534456282457,-3.74909353256
1492808534556048649,-4.02998971939
1492808534655999425,-5.09863948822
1492808534756040056,-5.7535777092
1492808534856065093,-6.67559862137
1492808534956148044,-6.98915624619
1492808535056067497,-7.13197755814
1492808535156109446,-6.54342651367
1492808535256096899,-5.47088050842
1492808535356060773,-4.5267033577
1492808535456065636,-3.80692791939
1492808535556150431,-3.3366932869
1492808535656110238,-3.03806471825
1492808535756480527,-3.01727104187
1492808535856103073,-3.88382840157
1492808535956080983,-4.94286060333
1492808536055967259,-6.219602108
1492808536156003773,-6.87774038315
1492808536256298085,-7.37454080582
1492808536355982551,-6.56447124481
1492808536456117101,-5.24863243103
1492808536556148966,-3.66143059731
1492808536656303696,-2.45976281166
1492808536756068667,-2.03335165977
1492808536856113451,-2.27998757362
1492808536955997191,-3.15588355064
1492808537056133975,-4.15088939667
1492808537156103224,-4.71381378174
1492808537256043914,-4.6272277832
1492808537356242468,-4.5194196701
1492808537456055739,-3.10808372498
1492808537556062054,-2.04089999199
1492808537656292716,-1.80078959465
1492808537756045275,-2.7705488205
1492808537856018666,-4.18424224854
1492808537956057351,-5.28625059128
1492808538056066659,-5.204600811
1492808538155985911,-4.16136312485
1492808538256110361,-2.20672273636
1492808538356073601,-1.30092024803
1492808538455990947,-1.6576795578
1492808538555985697,-2.21055841446
1492808538655941998,-4.51270771027
1492808538755920439,-6.09458065033
1492808538856129059,-6.46218204498
1492808538956172741,-5.97125196457
1492808539056061651,-4.70618629456
1492808539156142231,-2.43044018745
1492808539256468734,-2.0327372551
1492808539356116113,-2.12305164337
1492808539456227008,-2.34807920456
1492808539556132966,-3.83969807625
1492808539656156520,-4.49040985107
1492808539756032078,-4.2251906395
1492808539856037495,-4.34295988083
1492808539956081313,-3.16155004501
1492808540056516145,-2.37400007248
1492808540156073801,-2.38981771469
1492808540256215960,-2.82053589821
1492808540356046016,-2.79703617096
1492808540456022889,-1.81226313114
1492808540555980653,-0.742215633392
1492808540655960716,0.67279279232
1492808540756083130,0.869788348675
1492808540856050645,-1.70818758011
1492808540956144244,-3.7896130085
1492808541056034344,-5.67994642258
1492808541156061253,-5.80955028534
1492808541256337465,-5.08073091507
1492808541356109851,-3.89882183075
1492808541456270691,-3.33613610268
1492808541556239745,-2.27109599113
1492808541656166765,-1.55585539341
1492808541756039908,-1.92299497128
1492808541856006878,-2.06016850471
1492808541955975088,-3.44998693466
1492808542056196961,-4.92475795746
1492808542156468728,-5.66535043716
1492808542256058224,-5.61560201645
1492808542356333997,-4.54268407822
1492808542456087907,-4.28685855865
1492808542556077722,-3.68781924248
1492808542656211017,-2.94514966011
1492808542755973227,-2.45410466194
1492808542856309556,-2.11892986298
1492808542956104496,-2.47773146629
1492808543056064490,-2.92580127716
1492808543156273959,-3.66999769211
1492808543256084545,-4.11720895767
1492808543356099571,-3.74396800995
1492808543456044688,-4.08702325821
1492808543556057463,-3.32429480553
1492808543656140363,-3.62496495247
1492808543756246392,-3.46776413918
1492808543856132671,-3.28723120689
1492808543955996025,-3.24755096436
1492808544057211218,-2.92171645164
1492808544156471748,-2.38460683823
1492808544256098497,-2.32663393021
1492808544310841437,0.0
