%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808513327655725,304659,0,,-10.9907312393,13.6537151337,-5.99070739746,0.00482924468815,-0.294229269028,0.376107752323,2.15524244308,1.75925087929,-9.37921142578,-0.0215139407665,0.205531805754,0.0463001206517,-0.156602859497,-0.0551623441279,-0.0367958918214,-0.163740873337,-0.0443185567856,0.0120859146118
1492808513342877095,304660,0,,-11.0097570419,13.8920125961,-5.98677873611,0.00696001946926,-0.296257168055,0.372861891985,2.17939758301,1.7450581789,-9.34560680389,-0.0179743859917,0.203218877316,0.0464968234301,-0.172009602189,-0.0706052482128,-0.0133127532899,-0.173461914062,-0.0540510416031,0.0417022705078
1492808513363109325,304661,0,,-11.0245227814,14.12682724,-5.98253440857,0.00262150238268,-0.295232951641,0.37602609396,2.23488688469,1.74755907059,-9.30425262451,-0.0140557643026,0.200194120407,0.0457766801119,-0.155463680625,-0.0686512514949,0.0180347263813,-0.149121046066,-0.0486583709717,0.0678415298462
1492808513383491447,304662,0,,-11.0358495712,14.3573198318,-5.97771549225,0.000386677973438,-0.297246962786,0.373762458563,2.26001095772,1.74644577503,-9.29280567169,-0.010558298789,0.197835355997,0.0450696200132,-0.168527632952,-0.0697521045804,0.0196090340614,-0.16107583046,-0.0481959581375,0.0733699798584
1492808513403741997,304663,0,,-11.04367733,14.5843982697,-5.97442770004,-0.00179469562136,-0.297240585089,0.375862061977,2.34303212166,1.7421990633,-9.27066993713,-0.00743022561073,0.193163707852,0.0433238074183,-0.123090349138,-0.0734132900834,0.0319777429104,-0.113957166672,-0.0543622970581,0.0749788284302
1492808513424050906,304664,0,,-11.0459918976,14.8062820435,-5.97327041626,-0.00177173502743,-0.296227782965,0.372679173946,2.38794898987,1.74222123623,-9.25706100464,-0.00323903700337,0.188213005662,0.0405527427793,-0.11486016959,-0.0719230398536,0.0360697805882,-0.104569911957,-0.0530859231949,0.0769014358521
1492808513444353498,304665,0,,-11.0424747467,15.0193185806,-5.97362089157,-0.0006745037972,-0.29623606801,0.380214482546,2.41283917427,1.73470139503,-9.26865577698,0.00118949031457,0.180172502995,0.0398774035275,-0.125157281756,-0.0770775228739,0.015387441963,-0.120094060898,-0.0605336427689,0.061279296875
1492808513464592099,304666,0,,-11.0345678329,15.2223272324,-5.97354459763,-0.00725272623822,-0.297221034765,0.374674290419,2.41510248184,1.72604715824,-9.23779964447,0.0069442531094,0.172548100352,0.0384331196547,-0.156394466758,-0.0827181264758,0.0376098640263,-0.144013643265,-0.0593249797821,0.0919599533081
1492808513484909000,304667,0,,-11.0209732056,15.4149093628,-5.97250270844,-0.00611112872139,-0.295203179121,0.374771535397,2.48401689529,1.74219036102,-9.2548160553,0.0102815302089,0.161284387112,0.037866037339,-0.119228683412,-0.0627112314105,0.0124854370952,-0.114063024521,-0.047557592392,0.0550632476807
1492808513505320748,304668,0,,-11.0027208328,15.596162796,-5.97119760513,-0.00722798332572,-0.296209692955,0.374709695578,2.55572485924,1.71258854866,-9.19264125824,0.0147476484999,0.151254117489,0.0328835472465,-0.0773749500513,-0.0877802297473,0.0671043917537,-0.0596597194672,-0.0675194263458,0.100384712219
1492808513525611110,304669,0,,-10.9807090759,15.7608041763,-5.97060585022,-0.0104256682098,-0.293166190386,0.376895606518,2.55825090408,1.7142919302,-9.21194934845,0.0188508294523,0.136320829391,0.0302789658308,-0.101945534348,-0.0810707658529,0.041022092104,-0.0899953842163,-0.0627518892288,0.0813093185425
1492808513545910588,304670,0,,-10.95408535,15.9094772339,-5.97051525116,-0.00943525321782,-0.29721391201,0.375700354576,2.57405757904,1.71962714195,-9.17582035065,0.0227430667728,0.122786805034,0.0276704467833,-0.11058704555,-0.0701180696487,0.0711755305529,-0.0888442993164,-0.0463255643845,0.110329627991
1492808513566297863,304671,0,,-10.9240055084,16.0387134552,-5.96971130371,-0.0104763368145,-0.295186817646,0.376818358898,2.62194299698,1.7326477766,-9.19499778748,0.0267004333436,0.106521978974,0.0245731584728,-0.0839395523071,-0.0510904714465,0.046968139708,-0.0691933631897,-0.0342533588409,0.0768184661865
1492808513586566745,304672,0,,-10.8906803131,16.1482105255,-5.9669303894,-0.00938310101628,-0.295190989971,0.378984928131,2.60533428192,1.74734258652,-9.1428899765,0.0250207036734,0.0951188355684,0.0250238608569,-0.118530996144,-0.0300394091755,0.0950160771608,-0.0870583057404,-0.00250995159149,0.128041267395
1492808513606897722,304673,0,,-10.8537006378,16.260761261,-5.96478891373,-0.0104523012415,-0.294173836708,0.37577778101,2.70697689056,1.78761029243,-9.18079662323,0.0305114109069,0.0911080911756,0.0227564629167,-0.0353632904589,0.0172016620636,0.052982326597,-0.0173833370209,0.0288331508636,0.0567455291748
1492808513627273083,304674,0,,-10.8158321381,16.361743927,-5.96508169174,-0.0148431593552,-0.295168995857,0.376720279455,2.58246731758,1.87361383438,-9.2193031311,0.0326155424118,0.080185726285,0.0190724506974,-0.176439002156,0.110218510032,0.0108818057925,-0.159714221954,0.127591252327,0.0401134490967
1492808513647501687,304675,0,,-10.7797756195,16.4454307556,-5.96167230606,-0.0126076126471,-0.293156564236,0.380059152842,2.66146802902,1.8108330965,-9.18494319916,0.0291312858462,0.0646028444171,0.0198167935014,-0.111161097884,0.0540021322668,0.0423814803362,-0.090824842453,0.0707921981812,0.061713218689
1492808513662711107,304676,0,,-10.7427253723,16.5124187469,-5.95187664032,-0.0115950647742,-0.29619076848,0.374608099461,2.6163687706,1.8362275362,-9.13417243958,0.0286419596523,0.0491420067847,0.0254471544176,-0.167240738869,0.0859688520432,0.09109570086,-0.128189563751,0.115356564522,0.117978096008
1492808513688086667,304677,0,,-10.7037773132,16.555803299,-5.93628931046,-0.0137028731406,-0.293148577213,0.375738412142,2.76048588753,1.81385624409,-9.15190887451,0.0323165990412,0.0294617414474,0.0212346483022,-0.0302331466228,0.0702611505985,0.0724733993411,-0.00380754470825,0.0833399295807,0.0643663406372
1492808513703350697,304678,0,,-10.667552948,16.576210022,-5.92541503906,-0.0147700747475,-0.292132735252,0.374677151442,2.75157594681,1.81413269043,-9.12854766846,0.028128458187,0.00767586566508,0.015138996765,-0.0424857959151,0.0765541121364,0.0959572270513,-0.00816488265991,0.0943406820297,0.0889186859131
1492808513723698320,304679,0,,-10.6329250336,16.5737285614,-5.91274309158,-0.0137020265684,-0.293148815632,0.37681043148,2.73040485382,1.78716087341,-9.12107276917,0.0255467798561,-0.0142388809472,0.0130749344826,-0.063249796629,0.0551352053881,0.104597829282,-0.0264475345612,0.0766205787659,0.106822013855
1492808513743977416,304680,0,,-10.5983171463,16.5431919098,-5.89819669724,-0.0158852878958,-0.293140828609,0.376762509346,2.69019699097,1.83245444298,-9.18164634705,0.0245419275016,-0.0372980758548,0.0130213405937,-0.0984547883272,0.105728216469,0.0465320646763,-0.0748739242554,0.120816588402,0.0532379150391
1492808513764378094,304681,0,,-10.5670213699,16.4912605286,-5.87559843063,-0.0158326365054,-0.291120231152,0.380052834749,2.70671510696,1.86467599869,-9.16833209991,0.0223649498075,-0.0554219894111,0.0138881998137,-0.0734260827303,0.142527610064,0.0632694214582,-0.0443227291107,0.157075643539,0.0554189682007
1492808513784668549,304682,0,,-10.5383663177,16.4151363373,-5.85164880753,-0.013675541617,-0.29213821888,0.378989309072,2.7528321743,1.83209681511,-9.13343334198,0.017466571182,-0.0763986632228,0.013686651364,-0.0148296086118,0.113891623914,0.102650851011,0.0216937065125,0.129206299782,0.081015586853
1492808513805101006,304683,0,,-10.5144290924,16.3181781769,-5.82740688324,-0.0125884991139,-0.292138427496,0.373647272587,2.71664428711,1.79944550991,-9.18616104126,0.0153966760263,-0.0944049283862,0.00666531641036,-0.0351158753037,0.0842471197248,0.0552326254547,-0.0132114887238,0.0947425365448,0.0472297668457
1492808513825352987,304684,0,,-10.4928760529,16.2036495209,-5.80294084549,-0.0147439166903,-0.291121482849,0.37685573101,2.65522098541,1.85371923447,-9.19341468811,0.0151170585304,-0.107085749507,0.00303973816335,-0.077745616436,0.140998870134,0.0540131628513,-0.0516467094421,0.154491066933,0.0480375289917
1492808513845698603,304685,0,,-10.4745197296,16.072807312,-5.77491950989,-0.0114694200456,-0.291132628918,0.376923799515,2.65963363647,1.83961188793,-9.20727920532,0.0085438452661,-0.124775826931,0.00648457463831,-0.0518495440483,0.128724038601,0.0468108616769,-0.0297439098358,0.138786315918,0.0360994338989
1492808513865985072,304686,0,,-10.458445549,15.9239740372,-5.73972845078,-0.0125876227394,-0.292138725519,0.374718695879,2.67699670792,1.84023952484,-9.28433513641,0.00439547887072,-0.140717476606,0.00824656430632,-0.0100308181718,0.130675435066,-0.0228708684444,-0.00977611541748,0.125962138176,-0.0416860580444
1492808513886331486,304687,0,,-10.4474802017,15.7562837601,-5.70264673233,-0.0115176318213,-0.293156892061,0.378998845816,2.67880487442,1.84215986729,-9.23034000397,0.000801477814093,-0.15503923595,0.0050234394148,0.0193529296666,0.132949516177,0.0391447171569,0.0361180305481,0.134922504425,0.0085916519165
1492808513906545611,304688,0,,-10.4407491684,15.5720396042,-5.66640663147,-0.00928549002856,-0.291142523289,0.378049075603,2.68541479111,1.85122859478,-9.24132537842,-0.00229105143808,-0.168259963393,0.0027985223569,0.056286200881,0.141566187143,0.0367219485343,0.0711526870728,0.139533400536,-0.00503444671631
1492808513926853382,304689,0,,-10.4390678406,15.3724021912,-5.63108491898,-0.00496850349009,-0.293181031942,0.379142343998,2.65795516968,1.83476519585,-9.24940109253,-0.00732465274632,-0.184146523476,0.000833790749311,0.0617149658501,0.123725675046,0.0376492366195,0.0756824016571,0.121660351753,-0.00227451324463
1492808513947212338,304690,0,,-10.4404554367,15.1597270966,-5.59371042252,-0.00494392821565,-0.292169749737,0.37810626626,2.59713792801,1.8166513443,-9.28388977051,-0.0106967287138,-0.194510862231,-0.000554565805942,0.0359676517546,0.103652328253,0.0125345960259,0.0430278778076,0.100492119789,-0.0156373977661
1492808513967495097,304691,0,,-10.4459123611,14.9352855682,-5.55489397049,-0.0049689989537,-0.293180853128,0.378070086241,2.58086752892,1.79095315933,-9.31669807434,-0.0131074171513,-0.203132137656,0.00104414392263,0.0567464791238,0.0752629712224,-0.0106429550797,0.0553646087646,0.067041516304,-0.0379228591919
1492808513987815023,304692,0,,-10.4554033279,14.7003612518,-5.51489305496,-0.00494332285598,-0.29217082262,0.378109663725,2.54598045349,1.82408320904,-9.2596321106,-0.0178425982594,-0.211536258459,-0.00105627439916,0.0606797933578,0.104987412691,0.0562385059893,0.0784819126129,0.106399893761,0.0196676254272
1492808514008137925,304693,0,,-10.4682073593,14.4549894333,-5.47348976135,-0.00390198244713,-0.294197112322,0.378061145544,2.5870423317,1.79766845703,-9.30009937286,-0.0199372768402,-0.224388048053,-0.00327867548913,0.142333373427,0.0745730102062,0.0257687307894,0.147570371628,0.0642305612564,-0.0241117477417
1492808514023319363,304694,0,,-10.4834470749,14.1933269501,-5.43227672577,-0.000603269087151,-0.293196946383,0.377094656229,2.48298573494,1.76004743576,-9.27435207367,-0.0205383654684,-0.234123066068,-0.00582392327487,0.0816132575274,0.0324583649635,0.061937764287,0.0962796211243,0.0342252254486,0.0333080291748
1492808514043663340,304695,0,,-10.5012350082,13.9182519913,-5.38987970352,-0.000626354536507,-0.294209688902,0.379204511642,2.45124173164,1.76743090153,-9.28344726562,-0.0231686364859,-0.245500206947,-0.0093068163842,0.0954810008407,0.0348620265722,0.0635330528021,0.110013484955,0.0356813669205,0.0315008163452
1492808514063964095,304696,0,,-10.5211086273,13.6289606094,-5.34904575348,0.000462346884888,-0.294211149216,0.376008152962,2.5067281723,1.73848998547,-9.3144569397,-0.0261380057782,-0.263089448214,-0.0137000959367,0.198995009065,0.000529245880898,0.0434976555407,0.203349113464,-0.0105397701263,-0.00542163848877
1492808514084315889,304697,0,,-10.5429239273,13.3300294876,-5.30982303619,0.00592148117721,-0.294231384993,0.378268867731,2.39789104462,1.7313914299,-9.34502410889,-0.0280637815595,-0.267951160669,-0.0132325235754,0.139847621322,-0.0123115852475,0.0239776745439,0.14071059227,-0.0208274126053,-0.00711345672607
1492808514104644867,304698,0,,-10.5669240952,13.0249862671,-5.27343225479,0.00485405465588,-0.293216407299,0.376139134169,2.31012368202,1.75632858276,-9.345662117,-0.0290825664997,-0.26936519146,-0.016114551574,0.102849297225,0.00652168877423,0.034292999655,0.108243465424,0.00276303291321,0.00849914550781
1492808514124928008,304699,0,,-10.5918931961,12.7153625488,-5.23582267761,0.00917152781039,-0.295255929232,0.378306508064,2.29001283646,1.73599934578,-9.37592220306,-0.0305600445718,-0.276068121195,-0.0182097293437,0.134333208203,-0.0200622547418,0.0148573694751,0.132951021194,-0.0292439460754,-0.0117244720459
1492808514145310996,304700,0,,-10.6174516678,12.4049844742,-5.19887828827,0.0103123784065,-0.293235987425,0.377327054739,2.21542096138,1.73029708862,-9.41549682617,-0.0285433158278,-0.272370308638,-0.0181931070983,0.111525341868,-0.0320794209838,-0.0141614601016,0.103666782379,-0.0437128543854,-0.0317792892456
1492808514165605484,304701,0,,-10.6433649063,12.0975532532,-5.16472530365,0.0113561917096,-0.295264393091,0.380498379469,2.14315295219,1.76810872555,-9.44838809967,-0.0303822085261,-0.268452316523,-0.0189465582371,0.0906106680632,-0.000579035840929,-0.0368910804391,0.0800287723541,-0.0146462917328,-0.0543365478516
1492808514185822332,304702,0,,-10.6691055298,11.799282074,-5.13054227829,0.0146006951109,-0.296283364296,0.374093025923,2.08153343201,1.78335154057,-9.39380168915,-0.0263085439801,-0.258605390787,-0.0172444544733,0.078870691359,0.00848145037889,0.0272733047605,0.0832304954529,0.00596511363983,0.00857067108154
1492808514206226181,304703,0,,-10.693529129,11.5087871552,-5.09554624557,0.0178999174386,-0.29528298974,0.374196976423,2.01304888725,1.76973390579,-9.4551897049,-0.0276625864208,-0.251657545567,-0.015939893201,0.0590181536973,-0.0110124703497,-0.0250180028379,0.0517501831055,-0.020139336586,-0.0338621139526
1492808514226412413,304704,0,,-10.7172546387,11.2325353622,-5.06292247772,0.0179266296327,-0.294272631407,0.37637835741,1.95292782784,1.79143536091,-9.45371246338,-0.0265910625458,-0.237073287368,-0.0157753191888,0.0451908372343,0.00505259772763,-0.0151306176558,0.0412751436234,-0.00149762630463,-0.0243062973022
1492808514246685497,304705,0,,-10.7393350601,10.9769086838,-5.03024816513,0.0188652649522,-0.30034121871,0.372964322567,1.9038412571,1.76469743252,-9.4910402298,-0.0247304998338,-0.218158274889,-0.0123008722439,0.0389812551439,-0.0268908329308,-0.044879142195,0.0276577472687,-0.0373516082764,-0.0457897186279
1492808514267040166,304706,0,,-10.7607660294,10.7401609421,-4.99761009216,0.0211496930569,-0.296306192875,0.374231427908,1.83920741081,1.78930866718,-9.53682518005,-0.0232230983675,-0.202712461352,-0.0106065822765,0.014090815559,-0.0072363615036,-0.0838456302881,-0.00323283672333,-0.022567987442,-0.0822267532349
1492808514287299781,304707,0,,-10.779797554,10.5229167938,-4.9679145813,0.020085722208,-0.295293539762,0.377465188503,1.76465952396,1.759516716,-9.51957321167,-0.0222059655935,-0.183383330703,-0.00747254909948,-0.0239602811635,-0.0414492413402,-0.0604609586298,-0.037369966507,-0.0489739179611,-0.0463972091675
1492808514307684482,304708,0,,-10.7969942093,10.325799942,-4.9383893013,0.020081628114,-0.295290261507,0.372099936008,1.6988132,1.7970688343,-9.53857803345,-0.0201867222786,-0.168585702777,-0.00604836782441,-0.0566688477993,-0.00787826627493,-0.0740187317133,-0.0701246261597,-0.0156260728836,-0.0599212646484
1492808514328016122,304709,0,,-10.8127241135,10.145198822,-4.90696287155,0.0243983138353,-0.297328263521,0.373192131519,1.62336623669,1.78884494305,-9.54738140106,-0.0184910185635,-0.149527937174,-0.000117924530059,-0.101736687124,-0.0197296012193,-0.0779283866286,-0.11547100544,-0.0242102146149,-0.0537843704224
1492808514343300707,304710,0,,-10.826084137,9.9953584671,-4.87217664719,0.0254914574325,-0.297333568335,0.375362068415,1.62523722649,1.78550291061,-9.58578491211,-0.0160200465471,-0.121513612568,0.00700344424695,-0.0746477246284,-0.0261208824813,-0.112354800105,-0.0954569578171,-0.0387921333313,-0.0908918380737
1492808514363576135,304711,0,,-10.8372011185,9.8788318634,-4.83955717087,0.0244011282921,-0.297330528498,0.376412421465,1.60992014408,1.77220153809,-9.59754753113,-0.0143985375762,-0.0940238088369,0.00936298351735,-0.0703453347087,-0.0419063568115,-0.121093943715,-0.0934337377548,-0.0562448501587,-0.097339630127
1492808514383896227,304712,0,,-10.8454589844,9.79309463501,-4.80965280533,0.0265550743788,-0.298345834017,0.372127979994,1.57495701313,1.78547620773,-9.57918262482,-0.0131033901125,-0.0658431127667,0.0125967524946,-0.0908685475588,-0.0304687470198,-0.100531697273,-0.109087467194,-0.0398343801498,-0.0761919021606
1492808514404271270,304713,0,,-10.8507890701,9.73739910126,-4.78141498566,0.0265315975994,-0.299356997013,0.374231934547,1.52516937256,1.78360378742,-9.6021938324,-0.00935086328536,-0.0398918688297,0.0177171994001,-0.131273761392,-0.033526673913,-0.122126027942,-0.152745127678,-0.0433365106583,-0.0897912979126
1492808514424754435,304714,0,,-10.8523807526,9.71270942688,-4.75104188919,0.0266550760716,-0.294299691916,0.373340427876,1.5324203968,1.80962336063,-9.59389400482,-0.00568669196218,-0.0138621088117,0.0248600598425,-0.119863420725,-0.00790504924953,-0.113175921142,-0.138584852219,-0.0176545381546,-0.087869644165
1492808514445108991,304715,0,,-10.8529319763,9.7191696167,-4.72093582153,0.0266057513654,-0.296322345734,0.374339669943,1.51388478279,1.81268441677,-9.60378932953,-0.00409193430096,0.0131374839693,0.0288153290749,-0.139486759901,-0.00489954836667,-0.123273357749,-0.15953874588,-0.0149431228638,-0.0948734283447
1492808514465412609,304716,0,,-10.8511991501,9.75626850128,-4.69146680832,0.0265310145915,-0.29935580492,0.375302404165,1.53983449936,1.80223035812,-9.57940196991,-0.00227056769654,0.0399423874915,0.0336564593017,-0.119787171483,-0.0148651804775,-0.0998842865229,-0.136486411095,-0.0223150253296,-0.0736227035522
1492808514485668443,304717,0,,-10.8463258743,9.82283973694,-4.66284561157,0.0254634190351,-0.298339575529,0.37424120307,1.5642786026,1.79451823235,-9.5703496933,0.00117574073374,0.0642051547766,0.0361012667418,-0.106556929648,-0.02140715532,-0.0925768241286,-0.122547984123,-0.0285778045654,-0.0674419403076
1492808514506036594,304718,0,,-10.8372373581,9.91675758362,-4.63565397263,0.0232817139477,-0.298332124949,0.376337260008,1.57447600365,1.82070589066,-9.614569664,0.00335798412561,0.0869735553861,0.0408376157284,-0.112175710499,0.00680156797171,-0.139212265611,-0.135403394699,-0.00857925415039,-0.116627693176
1492808514526331026,304719,0,,-10.8266563416,10.0386447906,-4.60765838623,0.0243682730943,-0.298331767321,0.369921028614,1.59950685501,1.77507531643,-9.60555744171,0.00473542138934,0.11074591428,0.0464011281729,-0.107664220035,-0.0364008918405,-0.133410766721,-0.13213789463,-0.0503604412079,-0.103529930115
1492808514546687676,304720,0,,-10.814078331,10.1856174469,-4.57915353775,0.0222128722817,-0.297315895557,0.373134493828,1.6754348278,1.77189493179,-9.54670715332,0.00631606392562,0.130958586931,0.0499797016382,-0.0564685761929,-0.0366747155786,-0.0784942507744,-0.0718307495117,-0.0451601743698,-0.0591268539429
1492808514567080323,304721,0,,-10.7991333008,10.355342865,-4.5523853302,0.0200807079673,-0.295286685228,0.373160809278,1.71319508553,1.77121555805,-9.54411888123,0.00893573835492,0.149656608701,0.0508132502437,-0.0472554601729,-0.0339149534702,-0.0805154442787,-0.0632137060165,-0.0435202121735,-0.0630559921265
1492808514587350363,304722,0,,-10.7810325623,10.5456590652,-4.52709817886,0.0167569220066,-0.297298252583,0.374092370272,1.75722873211,1.75686860085,-9.56144142151,0.0117325987667,0.165482029319,0.0526619665325,-0.0352125950158,-0.0441682040691,-0.103066787124,-0.0564212799072,-0.0583966970444,-0.0849704742432
1492808514607665725,304723,0,,-10.761423111,10.7528963089,-4.50208902359,0.0178464278579,-0.297300428152,0.371969521046,1.80429983139,1.76766836643,-9.52397727966,0.0135004278272,0.178169727325,0.0553613491356,-0.0229551121593,-0.028909098357,-0.0714172497392,-0.0378043651581,-0.0388882160187,-0.0593433380127
1492808514622887431,304724,0,,-10.7423286438,10.9737606049,-4.47959947586,0.017796298489,-0.29932191968,0.37189334631,1.83834528923,1.79191195965,-9.53050804138,0.0127532919869,0.191511631012,0.0573996566236,-0.0259863771498,-0.000188984908164,-0.0843400135636,-0.0423942804337,-0.0126334428787,-0.0763654708862
1492808514643183870,304725,0,,-10.7219467163,11.2083463669,-4.45866441727,0.0134570626542,-0.298297017813,0.373984068632,1.90322566032,1.76494121552,-9.51191329956,0.0139036392793,0.202459216118,0.057817555964,-0.000455817207694,-0.0223642140627,-0.0726866424084,-0.0162389278412,-0.0343381166458,-0.0658855438232
1492808514663501704,304726,0,,-10.7000551224,11.4561815262,-4.43741369247,0.0157403089106,-0.294259905815,0.37417447567,2.00382661819,1.75410449505,-9.51633167267,0.0153319332749,0.212886616588,0.0590571165085,0.058607775718,-0.0280486289412,-0.084603369236,0.0384893417358,-0.0463860034943,-0.0880126953125
1492808514683838003,304727,0,,-10.6790122986,11.7144680023,-4.4210858345,0.0124165508896,-0.296271026134,0.375105589628,2.04182910919,1.75457262993,-9.50977325439,0.0148095628247,0.22203591466,0.0574272945523,0.0533598959446,-0.0224735308439,-0.0861027389765,0.0328757762909,-0.0406950712204,-0.0896053314209
1492808514704233427,304728,0,,-10.6575527191,11.9848823547,-4.40555238724,0.0101811271161,-0.29828363657,0.372839033604,2.09670066833,1.74698233604,-9.52121162415,0.0149162262678,0.233306124806,0.0578649528325,0.0629941150546,-0.0247788373381,-0.106204658747,0.0373990535736,-0.0470044612885,-0.110695838928
1492808514724504278,304729,0,,-10.6375989914,12.2662935257,-4.39285707474,0.0080504482612,-0.296254873276,0.376082122326,2.16031455994,1.74986982346,-9.47228908539,0.0139054851606,0.239562556148,0.056892387569,0.0795794278383,-0.0167469084263,-0.0665971264243,0.0621218681335,-0.0336096286774,-0.077844619751
1492808514744861763,304730,0,,-10.6191835403,12.5503587723,-4.38228464127,0.0058686491102,-0.296248286963,0.377108901739,2.22384214401,1.77011632919,-9.47971439362,0.0132365459576,0.240392610431,0.0526738092303,0.0956845059991,0.00844519026577,-0.0837095603347,0.0744173526764,-0.0128493309021,-0.102621078491
1492808514765282405,304731,0,,-10.6035470963,12.8296136856,-4.3777422905,0.00482730567455,-0.294222265482,0.377158552408,2.23357176781,1.75075149536,-9.48517513275,0.0116679994389,0.234245628119,0.0491862297058,0.0588464662433,-0.00642537139356,-0.0989970937371,0.0340549945831,-0.02721118927,-0.106791496277
1492808514785498345,304732,0,,-10.5909347534,13.1007623672,-4.37349939346,0.00256750523113,-0.297246724367,0.374857723713,2.30963587761,1.75157856941,-9.44534111023,0.00915054790676,0.227591499686,0.0469778031111,0.08974391222,-0.00162099953741,-0.0689972639084,0.0708043575287,-0.0197316408157,-0.0861082077026
1492808514805862699,304733,0,,-10.5830392838,13.361451149,-4.37189292908,0.000410435401136,-0.29622861743,0.375920802355,2.35310435295,1.77313256264,-9.45937347412,0.00531475106254,0.216995537281,0.0437420122325,0.0898347347975,0.0230982452631,-0.0928139537573,0.0655801296234,0.000661849975586,-0.113653182983
1492808514826137842,304734,0,,-10.5783157349,13.6118869781,-4.37450647354,-0.000732313899789,-0.298245787621,0.374750643969,2.38497686386,1.74075770378,-9.41927528381,0.00237336871214,0.208102360368,0.0389512442052,0.0800800770521,-0.00667173881084,-0.0623848699033,0.0621273517609,-0.0228161811829,-0.0772581100464
1492808514846483174,304735,0,,-10.5785703659,13.851852417,-4.37912273407,-0.000731163658202,-0.298246920109,0.375824421644,2.43744015694,1.73818278313,-9.41481971741,-0.000710820080712,0.20005171001,0.0343717932701,0.0926981121302,-0.00750083755702,-0.0675092935562,0.0727174282074,-0.0253934860229,-0.0852880477905
1492808514866730306,304736,0,,-10.5831422806,14.0761651993,-4.38745355606,-0.00613764114678,-0.296206563711,0.376855790615,2.4443552494,1.74082875252,-9.37861824036,-0.00574967544526,0.187363684177,0.0281622055918,0.0624035038054,-0.00390132237226,-0.0405418127775,0.049998998642,-0.015150308609,-0.0531377792358
1492808514887158689,304737,0,,-10.5921878815,14.2810611725,-4.39920282364,-0.00504754902795,-0.296210199594,0.374736577272,2.4492430687,1.72084677219,-9.3898563385,-0.00865760166198,0.169590219855,0.0236194133759,0.0333353877068,-0.0237805768847,-0.0604885444045,0.0160155296326,-0.0358282327652,-0.0616073608398
1492808514907465677,304738,0,,-10.6057939529,14.4673213959,-4.41361093521,-0.00509928585961,-0.29823076725,0.372516214848,2.44445180893,1.74546384811,-9.39836120605,-0.0122909042984,0.15627618134,0.0198142435402,-0.00229771248996,7.5570307672e-05,-0.0771766379476,-0.0222043991089,-0.0124583244324,-0.0728921890259
1492808514927735749,304739,0,,-10.6243724823,14.6347465515,-4.43013620377,-0.00722963083535,-0.296202659607,0.375760674477,2.4862241745,1.74238467216,-9.37673473358,-0.014285793528,0.140727818012,0.0146934455261,0.0117737967521,-0.00470001157373,-0.0631831437349,-0.00532364845276,-0.0159047842026,-0.0622215270996
1492808514942922406,304740,0,,-10.6478614807,14.7826814651,-4.44992733002,-0.0093385502696,-0.293160676956,0.374750435352,2.45690965652,1.74021720886,-9.35915088654,-0.0182251557708,0.123458884656,0.00971986167133,-0.0419993251562,-0.00949913077056,-0.0526262149215,-0.0546758174896,-0.0148620605469,-0.0375947952271
1492808514963194379,304741,0,,-10.6747312546,14.9082193375,-4.46949243546,-0.00829799845815,-0.295185923576,0.373627156019,2.47008037567,1.7065486908,-9.31468009949,-0.0207345988601,0.106671333313,0.00538792461157,-0.049570184201,-0.0465135499835,-0.0143809476867,-0.0529403686523,-0.0443818569183,0.00742244720459
1492808514983520500,304742,0,,-10.7058877945,15.0143823624,-4.49033975601,-0.0094125373289,-0.296194732189,0.375713139772,2.43476009369,1.75149440765,-9.32635879517,-0.0249958764762,0.0906539931893,0.00316260801628,-0.102422118187,-0.0057545802556,-0.0316175557673,-0.107271909714,-0.00313913822174,-0.00244045257568
1492808515003848306,304743,0,,-10.7415828705,15.1016769409,-4.51154899597,-0.00941340997815,-0.296194404364,0.374641627073,2.42446446419,1.74473762512,-9.31316184998,-0.0297103319317,0.0745896175504,-0.000676279421896,-0.1271276474,-0.0175792165101,-0.0233251024038,-0.129158496857,-0.0114945173264,0.0141592025757
1492808515024126990,304744,0,,-10.7792510986,15.1684236526,-4.53092002869,-0.00941375177354,-0.296194046736,0.374641627073,2.46774959564,1.72849345207,-9.26568412781,-0.0326011665165,0.0549094304442,-0.00276687461883,-0.0948551893234,-0.0393731370568,0.0200649797916,-0.0869612693787,-0.0281440019608,0.0509510040283
1492808515044446565,304745,0,,-10.8189191818,15.2178602219,-4.55014181137,-0.00948897656053,-0.299227565527,0.374533206224,2.40739631653,1.74517846107,-9.29792976379,-0.0318415462971,0.0408490337431,-0.00476288609207,-0.163363903761,-0.0287013836205,-0.0155806653202,-0.162201881409,-0.0183057785034,0.0333127975464
1492808515064712689,304746,0,,-10.8601312637,15.2481298447,-4.56624603271,-0.00943767465651,-0.297206282616,0.375678867102,2.41108155251,1.76936852932,-9.28002166748,-0.0345143675804,0.0233610086143,-0.00654770666733,-0.164670571685,-0.010930868797,-0.000287432223558,-0.158762216568,0.00185596942902,0.0450229644775
