%time,field.data
1492808510855912618,-2.85389614105
1492808510956090314,-2.46743583679
1492808511056044307,-1.92258119583
1492808511156042621,-0.513226807117
1492808511256030261,-0.321568995714
1492808511356082149,0.292116373777
1492808511456069678,1.16189098358
1492808511555906004,0.549978256226
1492808511655927432,0.317878514528
1492808511756107831,0.537972688675
1492808511855987025,0.0064943456091
1492808511955991444,0.426580071449
1492808512056023653,0.696854412556
1492808512156085290,0.229726672173
1492808512256051784,-0.58380651474
1492808512355963145,-0.633100986481
1492808512455944962,0.297815471888
1492808512555942287,0.32746219635
1492808512656083816,1.33306241035
1492808512756069972,2.27882933617
1492808512855939646,1.89014935493
1492808512955981551,1.92743182182
1492808513056031600,1.09128153324
1492808513155986756,0.184744104743
1492808513256122419,-0.248800069094
1492808513355912746,-0.259572356939
1492808513455956485,0.453559905291
1492808513555897706,1.13005411625
1492808513656031350,1.65824890137
1492808513755943605,1.90538966656
1492808513856060010,1.76800894737
1492808513955937394,1.41624891758
1492808514056018726,0.973138451576
1492808514155878383,0.473225206137
1492808514255980052,0.275618761778
1492808514356065539,0.285520046949
1492808514455951545,0.526677429676
1492808514555930835,0.602134943008
1492808514655937317,0.735986173153
1492808514755917479,0.257013291121
1492808514855932136,-0.0886804759502
1492808514955970375,-0.850969076157
1492808515056003146,-1.47311306
1492808515155935753,-1.01205444336
1492808515256036870,-0.255842506886
1492808515355865820,1.40704381466
1492808515455961478,2.12532687187
1492808515556039589,3.39435648918
1492808515655947693,3.27454543114
1492808515755878303,2.21389222145
1492808515855944374,0.526075661182
1492808515956060775,-0.95253443718
1492808516056008778,-1.73350191116
1492808516156097474,-2.33632802963
1492808516256008368,-2.67837333679
1492808516356584036,-2.33758997917
1492808516456054220,-1.60265219212
1492808516555968502,-0.868143379688
1492808516656092378,-0.272333115339
1492808516756106779,-0.480409085751
1492808516855957756,-0.994497656822
1492808516956044371,-1.70928752422
1492808517055910755,-1.44123637676
1492808517155988492,-1.15982830524
1492808517256191187,-0.391369581223
1492808517355980555,-0.200243219733
1492808517455922400,0.168955177069
1492808517555946982,-0.106195986271
1492808517655868239,-1.13243770599
1492808517756035771,-2.17503237724
1492808517855900138,-3.66085577011
1492808517956047249,-3.62375164032
1492808518056217711,-3.71618390083
1492808518156061346,-2.90726876259
1492808518255959281,-1.74443566799
1492808518356149686,-0.810208082199
1492808518455938334,-0.10452644527
1492808518555963808,0.359169721603
1492808518656367822,0.684827744961
1492808518756079992,0.651164650917
1492808518856009944,0.223981335759
1492808518956392212,-0.607997059822
1492808519055960064,-1.12343120575
1492808519156010209,-1.11260557175
1492808519256080378,-2.20661711693
1492808519355954336,-3.78031182289
1492808519455936205,-5.74395990372
1492808519555964349,-7.69871425629
1492808519656001897,-8.71167564392
1492808519756008352,-7.84166812897
1492808519856019923,-5.53458118439
1492808519955996655,-2.92334079742
1492808520055901818,-0.758126556873
1492808520155935661,0.52540075779
1492808520255918186,-0.98518538475
1492808520355929969,-2.28691387177
1492808520455941942,-4.3364200592
1492808520555850083,-5.69798469543
1492808520656181124,-7.33679914474
1492808520755870878,-8.44944953918
1492808520855986085,-8.67937850952
1492808520955964326,-8.21842193604
1492808521056046117,-7.48518133163
1492808521155999503,-7.69314002991
1492808521255912650,-7.66269302368
1492808521355988597,-7.93629932404
1492808521455843613,-8.13136672974
1492808521555965224,-7.52792596817
1492808521656071774,-6.38046598434
1492808521756069400,-4.85500431061
1492808521856281570,-5.45481967926
1492808521955995897,-5.64948987961
1492808522056018151,-7.94697570801
1492808522156130405,-10.2859983444
1492808522255955702,-12.0527820587
1492808522355997458,-12.2161340714
1492808522457510349,-11.2149133682
1492808522556041498,-9.5183429718
1492808522655849712,-8.24831390381
1492808522755976072,-8.18820571899
1492808522856047724,-9.28075027466
1492808522955875603,-11.0197896957
1492808523056363538,-12.5921106339
1492808523155929561,-13.9218873978
1492808523256149911,-13.9988107681
1492808523356303043,-12.8237113953
1492808523456027271,-12.9716310501
1492808523555930474,-11.7475986481
1492808523655918414,-9.95727729797
1492808523755929140,-11.1900815964
1492808523855896850,-10.5561246872
1492808523955919428,-10.5936336517
1492808524055937269,-11.1066465378
1492808524157320614,-11.2254657745
1492808524256024672,-10.9582805634
1492808524356070593,-10.915681839
1492808524455935615,-10.0587625504
1492808524555898631,-9.20357036591
1492808524656108217,-9.84400558472
1492808524756059357,-10.9497613907
1492808524855900103,-12.1448574066
1492808524956063010,-12.4911832809
1492808525056452290,-13.7163352966
1492808525155942241,-12.9091558456
1492808525255954888,-10.8416604996
1492808525355986386,-11.1556587219
1492808525456018038,-9.58947753906
1492808525555928407,-9.13600158691
1492808525655939459,-9.10537147522
1492808525756113234,-11.6424360275
1492808525856025473,-12.0091114044
1492808525956387351,-11.3808917999
1492808526056055663,-11.9439258575
1492808526156067188,-10.4049081802
1492808526256026958,-8.07978820801
1492808526355823136,-8.95032501221
1492808526455966526,-7.83264350891
1492808526556051413,-7.58635234833
1492808526655877714,-8.46270847321
1492808526755954353,-8.799284935
1492808526856128126,-9.25628089905
1492808526955994963,-10.0921554565
1492808527056052961,-10.3047456741
1492808527155981718,-10.0617742538
1492808527255930568,-8.26347351074
1492808527356067177,-8.96396255493
1492808527455992032,-7.28293657303
1492808527555940633,-5.06689310074
1492808527656101251,-6.42805814743
1492808527755919275,-5.71751022339
1492808527855991135,-4.7081694603
1492808527955877935,-6.35438776016
1492808528056029331,-5.85174846649
1492808528155969425,-5.55339574814
1492808528256097493,-4.25578737259
1492808528356068706,-5.14317369461
1492808528455990570,-4.88607931137
1492808528555885942,-4.28126144409
1492808528655987062,-5.64312982559
1492808528756010866,-5.52529859543
1492808528856002956,-5.22083902359
1492808528955877529,-6.9992480278
1492808529056147086,-6.72282123566
1492808529156072375,-5.11372995377
1492808529255955388,-4.58517169952
1492808529357565126,-2.26716399193
1492808529456118732,-0.162463024259
1492808529556019029,-1.63623678684
1492808529656043602,-1.70027470589
1492808529755975708,-2.49819421768
1492808529856029981,-3.50591397285
1492808529956015237,-3.94210529327
1492808530056039734,-3.66697001457
1492808530155957325,-2.8033080101
1492808530256001522,-1.97855913639
1492808530356056879,-1.33423793316
1492808530456016410,-0.471061974764
1492808530555989604,-1.34761559963
1492808530656001640,-1.37639427185
1492808530755947140,-1.06422281265
1492808530856017336,-1.56407427788
1492808530956082643,-2.50226092339
1492808531055831584,-1.44760107994
1492808531155947879,-1.81719732285
1492808531256018154,-1.99067533016
1492808531356000260,-1.35080015659
1492808531456070750,-0.0282329134643
1492808531555957563,-0.0624250173569
1492808531656070762,0.742251932621
1492808531756120451,1.9045227766
1492808531856065276,1.06408727169
1492808531956015171,1.66301953793
1492808532056071048,1.6329447031
1492808532155907387,1.22519922256
1492808532255954829,0.861062586308
1492808532355949786,0.796103715897
1492808532456223590,0.949101984501
1492808532555873077,1.43518984318
1492808532656041461,2.57316684723
1492808532755972352,4.17101430893
1492808532855861915,5.66378736496
1492808532955994264,5.92406606674
1492808533056173950,5.41295480728
1492808533155961939,3.07008743286
1492808533255974527,1.49039447308
1492808533356112257,0.517238616943
1492808533455966332,0.791444778442
1492808533555987449,1.14316058159
1492808533656015188,2.13526797295
1492808533756027997,3.52564334869
1492808533856071696,3.57952833176
1492808533956209928,3.8402941227
1492808534056072763,3.44472551346
1492808534155883960,2.08775568008
1492808534255936214,1.4541592598
1492808534355979339,1.06670224667
1492808534456123953,1.57377004623
1492808534555935241,1.92518174648
1492808534655901809,2.40703320503
1492808534755897187,2.56093859673
1492808534855958677,3.3595905304
1492808534956084634,4.31848526001
1492808535055960821,4.87712574005
1492808535156025582,4.7790350914
1492808535255994615,4.31753730774
1492808535356037735,3.64670109749
1492808535455917635,2.9487388134
1492808535555993431,2.22836732864
1492808535655970590,1.49785721302
1492808535756243124,0.505928397179
1492808535856039401,0.634932041168
1492808535955915978,0.234943464398
1492808536055959714,0.658274710178
1492808536155961694,1.09049403667
1492808536256075396,1.60234177113
1492808536355867271,1.4014134407
1492808536456026805,1.30503940582
1492808536556008673,1.21510791779
1492808536656199748,1.04052257538
1492808536755937795,1.70951724052
1492808536856053433,2.26752495766
1492808536956021243,2.32291340828
1492808537055951982,1.82795870304
1492808537155961011,0.71938174963
1492808537255798775,-1.0994386673
1492808537356054798,-1.88227140903
1492808537456011633,-3.21132206917
1492808537556020407,-3.54366540909
1492808537656122087,-2.89104175568
1492808537756013003,-1.46628272533
1492808537855912495,0.101836234331
1492808537955964489,1.476557374
1492808538055952731,1.94531178474
1492808538155937146,1.23834133148
1492808538256013185,-0.909586846828
1492808538356023478,-2.46614933014
1492808538455929216,-3.17599248886
1492808538555904873,-5.15780115128
1492808538655879405,-5.11848783493
1492808538755890461,-5.08459949493
1492808538855982240,-5.02021741867
1492808538956105689,-4.51602745056
1492808539055970838,-4.54863929749
1492808539156063709,-5.36386632919
1492808539256279012,-5.29920768738
1492808539355961119,-5.65807390213
1492808539456282526,-6.57317638397
1492808539556018139,-6.43615674973
1492808539656230548,-6.90178155899
1492808539755926770,-7.89231729507
1492808539855895998,-7.57120513916
1492808539956041207,-6.63213729858
1492808540056212911,-4.99212217331
1492808540156025691,-3.03371667862
1492808540256301081,-1.4740973711
1492808540355932093,-1.31426084042
1492808540455854203,-3.16770100594
1492808540556034228,-4.63460111618
1492808540656017198,-7.06934165955
1492808540755962840,-9.39757633209
1492808540855859515,-8.20343971252
1492808540955998289,-7.21253490448
1492808541055949964,-5.86723899841
1492808541156054052,-5.17592191696
1492808541256257626,-4.63524150848
1492808541355961688,-5.19731855392
1492808541456148088,-5.98456144333
1492808541556208450,-7.08616018295
1492808541655965511,-7.93142652512
1492808541755922162,-7.84109115601
1492808541855954038,-7.84861373901
1492808541955982923,-7.22538948059
1492808542056135638,-7.36366701126
1492808542156249040,-8.17056560516
1492808542255935518,-9.52338600159
1492808542356298705,-11.1234645844
1492808542455970989,-10.8348741531
1492808542556100995,-9.60627937317
1492808542656003832,-6.88548231125
1492808542755922162,-4.88742113113
1492808542856079964,-4.28073883057
1492808542956058195,-5.44979476929
1492808543055887465,-7.36940908432
1492808543156225924,-9.2819814682
1492808543256021258,-10.8991956711
1492808543355944927,-12.2570638657
1492808543455964287,-11.5929832458
1492808543555917357,-11.4968776703
1492808543656027110,-10.3730182648
1492808543756334068,-9.69647026062
1492808543856050970,-8.9822473526
1492808543955862090,-8.32263660431
1492808544056943388,-7.45814704895
1492808544156288825,-6.0620932579
1492808544256003523,-5.6528968811
1492808544310735128,0.0
