%time,field.data
1492808189255904209,7.91249704361
1492808189355921888,6.85915613174
1492808189455979036,7.16720294952
1492808189556254245,7.26955080032
1492808189655904683,7.57988071442
1492808189755882185,8.16805267334
1492808189856008141,8.9792842865
1492808189955968349,9.40321826935
1492808190055966697,9.64114761353
1492808190156151964,9.74384498596
1492808190255902337,9.13422203064
1492808190355947496,8.54774951935
1492808190456222275,8.63567829132
1492808190555996262,9.58772850037
1492808190655921328,10.5170917511
1492808190755872510,11.2146606445
1492808190855826553,10.7226676941
1492808190955986488,10.7771453857
1492808191055875915,11.4806041718
1492808191155889160,12.1428451538
1492808191256026300,12.700674057
1492808191355908968,12.4847517014
1492808191456025377,11.6364603043
1492808191555875175,11.1030025482
1492808191655911888,11.2655267715
1492808191755906312,11.9450283051
1492808191855971139,12.5570850372
1492808191956023302,12.9572286606
1492808192055967698,13.1123943329
1492808192155884921,13.3429260254
1492808192255998317,13.6886367798
1492808192356083264,14.2014760971
1492808192456227246,14.4873399734
1492808192556033513,14.0567932129
1492808192655970409,13.4603691101
1492808192755992322,12.9481468201
1492808192855968957,13.0014314651
1492808192956017383,13.4442863464
1492808193055912296,14.2557859421
1492808193155969897,14.3382005692
1492808193255952666,14.1098136902
1492808193355894247,13.4125299454
1492808193455882651,12.7990093231
1492808193555876767,12.8627538681
1492808193655929471,13.4881010056
1492808193755909435,14.056347847
1492808193855938990,14.4361715317
1492808193956016685,14.8457946777
1492808194055917556,15.4749965668
1492808194155841389,15.8081302643
1492808194255919376,16.1217746735
1492808194356007128,16.7586460114
1492808194456033864,17.1790885925
1492808194556067378,17.1238803864
1492808194656022715,16.8617115021
1492808194755907317,16.7475204468
1492808194855995985,16.6498641968
1492808194955901285,16.5666770935
1492808195055880424,16.980463028
1492808195155942834,17.304069519
1492808195255962024,17.574010849
1492808195355918375,17.4180164337
1492808195455940699,17.3150634766
1492808195555831926,17.4808921814
1492808195655846721,18.1072692871
1492808195755892596,17.7819309235
1492808195855948174,17.631061554
1492808195955888582,17.8538780212
1492808196055917740,18.1204776764
1492808196155873580,19.1017494202
1492808196256018004,20.3125572205
1492808196355918236,21.1375102997
1492808196455880973,21.4302539825
1492808196556029394,21.3892650604
1492808196655973760,20.8721103668
1492808196755957240,19.7359409332
1492808196855897088,18.1947154999
1492808196955939818,17.3328304291
1492808197055946143,17.1177940369
1492808197156006856,17.3736190796
1492808197256011776,17.8143177032
1492808197355974113,17.904718399
1492808197455935577,18.0031070709
1492808197555860364,18.3974399567
1492808197655935165,18.8320083618
1492808197755917440,19.2282447815
1492808197856096499,19.4479560852
1492808197955883749,20.0525817871
1492808198055934418,20.0054759979
1492808198155952707,20.2669315338
1492808198255837916,20.8807563782
1492808198355918812,20.8965339661
1492808198456076157,21.0985145569
1492808198555929144,21.3824939728
1492808198656027562,21.1899681091
1492808198755922021,21.4666690826
1492808198855992957,21.7388725281
1492808198955853019,21.5464096069
1492808199055908157,21.0292549133
1492808199155986097,21.4685764313
1492808199256050327,21.8310165405
1492808199355881261,22.4203109741
1492808199455975181,23.1928310394
1492808199555991026,23.7509326935
1492808199656236513,23.8239307404
1492808199756012626,23.9093551636
1492808199855860839,23.6052818298
1492808199955925063,23.5436706543
1492808200008541458,0.0
